Tempo_s,Corrente_A,Tensao_V,Temperatura_C
23516.0,-0.77,3.696590749603043,25.873169545159765
23517.0,-0.77,3.6966392500461898,25.87313897838114
23518.0,-0.77,3.6966882452133696,25.873108406837957
23519.0,-0.77,3.6967384902705573,25.873077823257436
23520.0,-0.77,3.69678911932093,25.873047237435095
23521.0,-0.77,3.6968409133520135,25.873016644811404
23522.0,-0.77,3.6968930148197576,25.872986051788192
23523.0,-0.77,3.6969462574446315,25.872955457282025
23524.0,-0.77,3.696999743258291,25.87292486378651
23525.0,-0.77,3.6970543632507162,25.872894275004445
23526.0,-0.77,3.697109165578333,25.872863688148417
23527.0,-0.77,3.6971650797376445,25.87283311303684
23528.0,-0.77,3.697221120484567,25.87280254022283
23529.0,-0.77,3.697278237725509,25.87277198694721
23530.0,-0.77,3.697335433862181,25.87274143576419
23531.0,-0.77,3.6973936854949305,25.872710912576785
23532.0,-0.77,3.69745197308498,25.872680390686707
23533.0,-0.77,3.69751128608196,25.872649905792976
23534.0,-0.77,3.697570599078939,25.872619420899245
23535.0,-0.77,3.697631336509527,25.87258900909322
23536.0,-0.77,3.697692076497519,25.87255859741841
23537.0,-0.77,3.697752816485511,25.872528185743604
23538.0,-0.77,3.697813556473503,25.8724977740688
23539.0,-0.77,3.697875742739184,25.8724674698616
23540.0,-0.77,3.697938043121589,25.872437174134
23541.0,-0.77,3.6980003435039936,25.872406878406395
23542.0,-0.77,3.6980629640327556,25.87237661764509
23543.0,-0.77,3.6981264832785032,25.872346455041413
23544.0,-0.77,3.698190002524251,25.872316292437734
23545.0,-0.77,3.698253521769998,25.872286129834055
23546.0,-0.77,3.698317632440237,25.87225605843979
23547.0,-0.77,3.6983821399418817,25.872226048244812
23548.0,-0.77,3.698446647443526,25.87219603804984
23549.0,-0.77,3.698511154945171,25.872166027854863
23550.0,-0.77,3.698576381645534,25.872136174225503
23551.0,-0.77,3.6986416589646267,25.872106331615566
23552.0,-0.77,3.6987069362837195,25.87207648900563
23553.0,-0.77,3.698772364749796,25.872046694431027
23554.0,-0.77,3.6988382017920585,25.872017029704164
23555.0,-0.77,3.6989040388343204,25.8719873649773
23556.0,-0.77,3.6989698758765823,25.871957700250437
23557.0,-0.77,3.6990359287619965,25.871928146755778
23558.0,-0.77,3.699102122079941,25.87189866563135
23559.0,-0.77,3.699168315397886,25.87186918450692
23560.0,-0.77,3.6992345087158305,25.871839703382495
23561.0,-0.77,3.6993008473755062,25.871810393897885
23562.0,-0.77,3.6993671950455047,25.871781095053922
23563.0,-0.77,3.6994335427155036,25.87175179620996
23564.0,-0.77,3.69949988049875,25.871722545940976
23565.0,-0.77,3.699566192530264,25.871693422193804
23566.0,-0.77,3.6996325045617784,25.87166429844663
23567.0,-0.77,3.6996988165932927,25.871635174699453
23568.0,-0.77,3.6997651028046636,25.87160613735263
23569.0,-0.77,3.6998313727297125,25.87157715450371
23570.0,-0.77,3.6998976426547614,25.871548171654798
23571.0,-0.77,3.699963908316141,25.87151929525344
23572.0,-0.77,3.7000301738738566,25.87149042144017
23573.0,-0.77,3.70009644909857,25.871461581751134
23574.0,-0.77,3.7001627431458846,25.871432808505357
23575.0,-0.77,3.700229037193199,25.871404035259577
23576.0,-0.77,3.7002953703044046,25.87137532641251
23577.0,-0.77,3.700361719969,25.871346644854505
23578.0,-0.77,3.700428074903222,25.87131796869358
23579.0,-0.77,3.7004945051153224,25.87128936963126
23580.0,-0.77,3.7005609353274234,25.87126077056894
23581.0,-0.77,3.7006274086484456,25.87123220286934
23582.0,-0.77,3.7006939394705487,25.871203677003088
23583.0,-0.77,3.7007604702926518,25.871175151136836
23584.0,-0.77,3.7008270462078254,25.871146675994975
23585.0,-0.77,3.700893633999544,25.871118214212824
23586.0,-0.77,3.700960214831647,25.871089761002207
23587.0,-0.77,3.7010267576010123,25.871061354670015
23588.0,-0.77,3.7010933003703776,25.871032948337827
23589.0,-0.77,3.7011597661780313,25.871004566640835
23590.0,-0.77,3.7012261602676895,25.87097620790054
23591.0,-0.77,3.7012925543573476,25.87094784916025
23592.0,-0.77,3.7013587302656115,25.870919526127075
23593.0,-0.77,3.7014248766153273,25.870891207931397
23594.0,-0.77,3.7014909387402595,25.87086289810695
23595.0,-0.77,3.7015567395383897,25.870834614256182
23596.0,-0.77,3.70162254033652,25.87080633040542
23597.0,-0.77,3.701688075354754,25.870778064170324
23598.0,-0.77,3.7017534381453925,25.870749809350336
23599.0,-0.77,3.7018188009360307,25.87072155453035
23600.0,-0.77,3.701883657343178,25.870693323593475
23601.0,-0.77,3.7019484980060637,25.870665093399168
23602.0,-0.77,3.702013146907992,25.870636870243843
23603.0,-0.77,3.702077411537228,25.87060866119405
23604.0,-0.77,3.702141676166464,25.87058045214426
23605.0,-0.77,3.7022055104422313,25.87055225601787
23606.0,-0.77,3.702269156704697,25.870524065537474
23607.0,-0.77,3.702332764123918,25.870495876051432
23608.0,-0.77,3.702395752079008,25.870467702423174
23609.0,-0.77,3.7024587400340985,25.870439528794915
23610.0,-0.77,3.7025214350639537,25.870411361892923
23611.0,-0.77,3.7025837289782233,25.87038320420151
23612.0,-0.77,3.702646022892493,25.8703550465101
23613.0,-0.77,3.7027077450039005,25.870326901194247
23614.0,-0.77,3.7027693106094635,25.870298759265655
23615.0,-0.77,3.7028307635836426,25.870270619749107
23616.0,-0.77,3.7028915690060833,25.870242494100115
23617.0,-0.77,3.7029523744285235,25.87021436845112
23618.0,-0.77,3.70301256470257,25.870186256616222
23619.0,-0.77,3.7030721668217117,25.870158157989238
23620.0,-0.77,3.7031317689408536,25.870130059362257
23621.0,-0.77,3.703191371059995,25.870101960735273
23622.0,-0.77,3.703250973179137,25.870073862108292
23623.0,-0.77,3.7033102353593996,25.87004577164635
23624.0,-0.77,3.7033684050849427,25.870017707424232
23625.0,-0.77,3.7034265748104858,25.869989643202118
23626.0,-0.77,3.703484744536029,25.86996157898
23627.0,-0.77,3.7035417626547087,25.86993354240329
23628.0,-0.77,3.7035986072904006,25.869905509991202
23629.0,-0.77,3.7036554519260925,25.869877477579113
23630.0,-0.77,3.703711527704369,25.86984946325501
23631.0,-0.77,3.7037668371870542,25.86982146695863
23632.0,-0.77,3.70382214666974,25.86979347066225
23633.0,-0.77,3.703877226783601,25.869765479709844
23634.0,-0.77,3.7039308063617686,25.869737523717877
23635.0,-0.77,3.7039843859399357,25.86970956772591
23636.0,-0.77,3.7040379655181033,25.86968161173394
23637.0,-0.77,3.70409005007654,25.86965368982146
23638.0,-0.77,3.7041416737097372,25.869625778415926
23639.0,-0.77,3.7041932973429343,25.86959786701039
23640.0,-0.77,3.7042440495802604,25.869569975170325
23641.0,-0.77,3.704293473288733,25.86954211315975
23642.0,-0.77,3.704342896997206,25.86951425114917
23643.0,-0.77,3.704392269767358,25.869486390358222
23644.0,-0.77,3.7044398650197485,25.86945857212679
23645.0,-0.77,3.704487460272139,25.869430753895358
23646.0,-0.77,3.7045337870493693,25.86940296959395
23647.0,-0.77,3.7045800186136875,25.86937518783936
23648.0,-0.77,3.704625165487542,25.86934743867236
23649.0,-0.77,3.7046700941219974,25.869319696061975
23650.0,-0.77,3.7047141086931163,25.86929198430756
23651.0,-0.77,3.704757793403128,25.86926428368824
23652.0,-0.77,3.7048003723335983,25.8692366271226
23653.0,-0.77,3.7048423215167303,25.86920899564577
23654.0,-0.77,3.704884270699862,25.86918136416894
23655.0,-0.77,3.704926219882994,25.869153732692112
23656.0,-0.77,3.7049672948075316,25.86912614400697
23657.0,-0.77,3.7050072650710844,25.869098609390846
23658.0,-0.77,3.705047235334637,25.86907107477472
23659.0,-0.77,3.70508720559819,25.869043540158597
23660.0,-0.77,3.7051261087876592,25.869016073226508
23661.0,-0.77,3.705164476751169,25.868988640243565
23662.0,-0.77,3.705202844714679,25.86896120726062
23663.0,-0.77,3.705241212678189,25.86893377427768
23664.0,-0.77,3.7052784145769313,25.868906438793193
23665.0,-0.77,3.705315472564477,25.868879115341592
23666.0,-0.77,3.705352530552023,25.868851791889988
23667.0,-0.77,3.7053894738036686,25.868824481522484
23668.0,-0.77,3.705425528155438,25.86879727252215
23669.0,-0.77,3.7054615825072075,25.86877006352182
23670.0,-0.77,3.7054976368589765,25.868742854521482
23671.0,-0.77,3.705533460297144,25.86871568437351
23672.0,-0.77,3.705568832478486,25.868688590151727
23673.0,-0.77,3.7056042046598283,25.86866149592995
23674.0,-0.77,3.705639576841171,25.86863440170817
23675.0,-0.77,3.705674758206363,25.8686073692683
23676.0,-0.77,3.7057097912654364,25.868580384846556
23677.0,-0.77,3.7057448243245097,25.868553400424812
23678.0,-0.77,3.705779857383583,25.868526416003068
23679.0,-0.77,3.70581490680035,25.86849950682482
23680.0,-0.77,3.705849960648133,25.868472618028726
23681.0,-0.77,3.7058850144959163,25.86844572923263
23682.0,-0.77,3.705920073463141,25.868418841243994
23683.0,-0.77,3.705955591328908,25.868392025634577
23684.0,-0.77,3.705991109194675,25.868365210025157
23685.0,-0.77,3.706026627060442,25.86833839441574
23686.0,-0.77,3.706062362619742,25.868311588616585
23687.0,-0.77,3.7060988060099667,25.868284814715523
23688.0,-0.77,3.7061352494001913,25.868258040814464
23689.0,-0.77,3.706171692790416,25.8682312669134
23690.0,-0.77,3.7062092228332597,25.868204500218315
23691.0,-0.77,3.7062469645387024,25.868177734926835
23692.0,-0.77,3.7062847062441455,25.868150969635355
23693.0,-0.77,3.7063231481410424,25.86812419435228
23694.0,-0.77,3.706362485791131,25.868097406286978
23695.0,-0.77,3.7064018234412193,25.86807061822168
23696.0,-0.77,3.7064418476218477,25.868043810530377
23697.0,-0.77,3.7064829904302776,25.86801697086061
23698.0,-0.77,3.706524133238708,25.86799013119084
23699.0,-0.77,3.7065657565060146,25.867963270745452
23700.0,-0.77,3.7066083918850516,25.867936366535126
23701.0,-0.77,3.7066513175957745,25.867909445687133
23702.0,-0.77,3.7066950920476223,25.867882476201405
23703.0,-0.77,3.7067390696953626,25.867855492677755
23704.0,-0.77,3.706783925734835,25.86782844846983
23705.0,-0.77,3.706828905933953,25.867801394292016
23706.0,-0.77,3.706874789341715,25.867774267587468
23707.0,-0.77,3.70692072542192,25.867747136112545
23708.0,-0.77,3.7069675872151655,25.86771992079873
23709.0,-0.77,3.707014449008411,25.86769270548492
23710.0,-0.77,3.7070626748164353,25.867665351088743
23711.0,-0.77,3.707110918842233,25.867637994834983
23712.0,-0.77,3.7071591628680314,25.86761063858122
23713.0,-0.77,3.707207406893829,25.86758328232746
23714.0,-0.77,3.7072571218882047,25.86755576125476
23715.0,-0.77,3.707307090807731,25.867528211730285
23716.0,-0.77,3.7073570597272574,25.867500662205806
23717.0,-0.77,3.7074070286467835,25.86747311268133
23718.0,-0.77,3.7074581616228905,25.867445427155975
23719.0,-0.77,3.7075097500862104,25.867417688414424
23720.0,-0.77,3.7075613385495303,25.867389949672877
23721.0,-0.77,3.70761292701285,25.867362210931326
23722.0,-0.77,3.7076654117520627,25.86733437012756
23723.0,-0.77,3.7077185330347278,25.867306456838264
23724.0,-0.77,3.707771654317393,25.867278543548966
23725.0,-0.77,3.707824775600058,25.86725063025967
23726.0,-0.77,3.707878429013992,25.867222657400497
23727.0,-0.77,3.7079327309958026,25.867194611936856
23728.0,-0.77,3.7079870329776132,25.867166566473216
23729.0,-0.77,3.7080417100916883,25.86713848025904
23730.0,-0.77,3.708096867774897,25.867110341840743
23731.0,-0.77,3.708152025458106,25.867082203422445
23732.0,-0.77,3.7082075130490577,25.86705403384215
23733.0,-0.77,3.7082634449974003,25.867025822289325
23734.0,-0.77,3.708319376945743,25.866997610736497
23735.0,-0.77,3.7083755823588977,25.86696937808674
23736.0,-0.77,3.7084321751833835,25.866941115549448
23737.0,-0.77,3.7084887680078698,25.866912853012153
23738.0,-0.77,3.7085455291950717,25.866884579699963
23739.0,-0.77,3.7086025413630312,25.866856290325472
23740.0,-0.77,3.7086595535309907,25.866828000950985
23741.0,-0.77,3.708716679366137,25.86679970781628
23742.0,-0.77,3.7087738561686754,25.866771412995533
23743.0,-0.77,3.7088310329712137,25.866743118174785
23744.0,-0.77,3.7088881874684594,25.86671483660876
23745.0,-0.77,3.708945341495412,25.866686555322204
23746.0,-0.77,3.7090024420390115,25.866658282040774
23747.0,-0.77,3.7090593967101606,25.86663003059282
23748.0,-0.77,3.7091163513813097,25.866601779144865
23749.0,-0.77,3.709173010535912,25.86657356350828
23750.0,-0.77,3.70922960843995,25.86654535529417
23751.0,-0.77,3.7092860104471352,25.866517169187773
23752.0,-0.77,3.709342103923513,25.866489017900253
23753.0,-0.77,3.709398197399891,25.866460866612737
23754.0,-0.77,3.709453671121855,25.86643278142856
23755.0,-0.77,3.709509111118795,25.866404699841517
23756.0,-0.77,3.709564157000978,25.866376659636398
23757.0,-0.77,3.7096188218353383,25.86634865944118
23758.0,-0.77,3.709673429134472,25.866320665537636
23759.0,-0.77,3.709727253614273,25.86629275723807
23760.0,-0.77,3.7097810780940743,25.866264848938503
23761.0,-0.77,3.7098343354755925,25.866237004230577
23762.0,-0.77,3.7098872576543824,25.866209197110656
23763.0,-0.77,3.7099399974363343,25.866181410586332
23764.0,-0.77,3.7099919521939806,25.866153712704133
23765.0,-0.77,3.710043906951627,25.866126014821933
23766.0,-0.77,3.7100950896196223,25.866098403832392
23767.0,-0.77,3.7101460129662818,25.866070822027442
23768.0,-0.77,3.710196597591395,25.866043277779248
23769.0,-0.77,3.710246423377354,25.86601581766958
23770.0,-0.77,3.7102962491633136,25.865988357559917
23771.0,-0.77,3.7103450635228987,25.865961006980204
23772.0,-0.77,3.7103937249429624,25.865933672962704
23773.0,-0.77,3.710441578077997,25.865906422518524
23774.0,-0.77,3.710488354007469,25.865879283452927
23775.0,-0.77,3.710535129936941,25.865852144387333
23776.0,-0.77,3.710581905866413,25.865825005321735
23777.0,-0.77,3.710628681795885,25.865797866256138
23778.0,-0.77,3.710673942994191,25.86577087201289
23779.0,-0.77,3.7107179586471677,25.865743996855326
23780.0,-0.77,3.7107619743001443,25.865717121697763
23781.0,-0.77,3.710805989953121,25.865690246540197
23782.0,-0.77,3.7108500056060976,25.865663371382634
23783.0,-0.77,3.710891957493843,25.865636671124655
23784.0,-0.77,3.7109328875325125,25.86561005746615
23785.0,-0.77,3.7109738175711815,25.86558344380764
23786.0,-0.77,3.711014747609851,25.865556830149135
23787.0,-0.77,3.7110556776485204,25.86553021649063
23788.0,-0.77,3.7110943173216584,25.865503775335913
23789.0,-0.77,3.71113234415147,25.865477380338806
23790.0,-0.77,3.7111703709812813,25.8654509853417
23791.0,-0.77,3.7112080563528,25.865424616076663
23792.0,-0.77,3.7112443324507587,25.86539835425496
23793.0,-0.77,3.7112799571808135,25.865372145950623
23794.0,-0.77,3.7113149629455298,25.865345989494745
23795.0,-0.77,3.7113499687102465,25.865319833038868
23796.0,-0.77,3.71138385518324,25.865293777800918
23797.0,-0.77,3.711417655213551,25.86526773092745
23798.0,-0.77,3.7114506222856405,25.8652417668642
23799.0,-0.77,3.7114834657520386,25.865215816621642
23800.0,-0.77,3.711515653443374,25.86518993970307
23801.0,-0.77,3.711547674683685,25.865164084102066
23802.0,-0.77,3.7115791940062732,25.865138292782227
23803.0,-0.77,3.711610520893456,25.865112530071904
23804.0,-0.77,3.7116414733737355,25.86508682302494
23805.0,-0.77,3.7116722321927242,25.865061151739027
23806.0,-0.77,3.711702734227334,25.86503552787034
23807.0,-0.77,3.711733067709459,25.865009946856105
23808.0,-0.77,3.711763245840496,25.864984405339875
23809.0,-0.77,3.711793291970588,25.864958913744267
23810.0,-0.77,3.7118232539987437,25.864933453954652
23811.0,-0.77,3.7118531471600384,25.864908051177252
23812.0,-0.77,3.7118830109852046,25.8648826726861
23813.0,-0.77,3.7119128967307136,25.864857358381993
23814.0,-0.77,3.711942788242992,25.864832060964112
23815.0,-0.77,3.711972812426466,25.864806835017074
23816.0,-0.77,3.712002854331904,25.864781618616973
23817.0,-0.77,3.7120333631360714,25.864756520672127
23818.0,-0.77,3.712063885089523,25.86473142606334
23819.0,-0.77,3.7120944070429753,25.86470633145455
23820.0,-0.77,3.712125093367713,25.864681261818454
23821.0,-0.77,3.7121566861416446,25.86465632989788
23822.0,-0.77,3.7121882789155762,25.864631397977302
23823.0,-0.77,3.712219871689508,25.864606466056724
23824.0,-0.77,3.712251879929135,25.864581580327012
23825.0,-0.77,3.712284715153228,25.86455678654021
23826.0,-0.77,3.712317550377321,25.86453199275341
23827.0,-0.77,3.712351201045031,25.86450727435841
23828.0,-0.77,3.712385256932213,25.864482593427955
23829.0,-0.77,3.7124193151772262,25.864457912683275
23830.0,-0.77,3.712454779230508,25.864433342700202
23831.0,-0.77,3.7124902432837894,25.864408772717134
23832.0,-0.77,3.7125262469936042,25.864384238930427
23833.0,-0.77,3.7125633204463067,25.864359776894553
23834.0,-0.77,3.7126003938990095,25.86433531485868
23835.0,-0.77,3.7126386798795026,25.86431092173894
23836.0,-0.77,3.7126775658980344,25.864286562723418
23837.0,-0.77,3.712716457142988,25.864262203957477
23838.0,-0.77,3.712757355156503,25.864237941024054
23839.0,-0.77,3.712798253170018,25.86421367809063
23840.0,-0.77,3.7128398952961343,25.864189444315095
23841.0,-0.77,3.712883006358236,25.86416526809949
23842.0,-0.77,3.712926117420337,25.86414109188389
23843.0,-0.77,3.7129707958215294,25.864116966128368
23844.0,-0.77,3.713016246615505,25.864092865239833
23845.0,-0.77,3.7130617054228523,25.86406876455778
23846.0,-0.77,3.7131094321833387,25.8640447223131
23847.0,-0.77,3.7131571589438246,25.864020680068425
23848.0,-0.77,3.713206214135146,25.8639966628163
23849.0,-0.77,3.7132561410208345,25.86397266196388
23850.0,-0.77,3.713306500036819,25.86394866654042
23851.0,-0.77,3.713358544431792,25.863924692290784
23852.0,-0.77,3.7134105888267652,25.863900718041144
23853.0,-0.77,3.7134641376966595,25.86387675318673
23854.0,-0.77,3.7135180525107288,25.86385279061758
23855.0,-0.77,3.7135730212357903,25.863828827565644
23856.0,-0.77,3.713628571031674,25.863804864247523
23857.0,-0.77,3.713684854430355,25.863780895286148
23858.0,-0.77,3.713741917276276,25.863756920328864
23859.0,-0.77,3.713799427980234,25.86373293822589
23860.0,-0.77,3.7138578684287245,25.863708941288614
23861.0,-0.77,3.7139165144005077,25.8636849391025
23862.0,-0.77,3.7139761978166406,25.86366091042122
23863.0,-0.77,3.714035887493767,25.863636881511106
23864.0,-0.77,3.7140966893157015,25.863612811952557
23865.0,-0.77,3.7141574911376365,25.86358874239401
23866.0,-0.77,3.714219126231677,25.863564631099557
23867.0,-0.77,3.7142809131864998,25.863540512198885
23868.0,-0.77,3.714343284882322,25.863516354128006
23869.0,-0.77,3.71440592410915,25.863492178135953
23870.0,-0.77,3.714468943276324,25.86346796839667
23871.0,-0.77,3.71453230434843,25.86344372828855
23872.0,-0.77,3.7145959652339853,25.863419448457872
23873.0,-0.77,3.714660144138462,25.863395099994378
23874.0,-0.77,3.7147243230429385,25.863370751530883
23875.0,-0.77,3.7147885019474156,25.86334640306739
23876.0,-0.77,3.714852708682282,25.863322047438867
23877.0,-0.77,3.714917478543562,25.863297546831575
23878.0,-0.77,3.7149822484048425,25.863273046224283
23879.0,-0.77,3.7150470182661226,25.86324854561699
23880.0,-0.77,3.715111787066656,25.863224021526833
23881.0,-0.77,3.7151765502792546,25.863199373730737
23882.0,-0.77,3.7152413134918536,25.86317472593464
23883.0,-0.77,3.715306076704452,25.863150078138545
23884.0,-0.77,3.715370510883256,25.86312533593103
23885.0,-0.77,3.7154347761228848,25.863100545248898
23886.0,-0.77,3.7154990413625133,25.86307575456677
23887.0,-0.77,3.7155631613810325,25.863050942216464
23888.0,-0.77,3.715626529917943,25.863026017738978
23889.0,-0.77,3.715689898454854,25.863001093261495
23890.0,-0.77,3.7157532516031018,25.862976167218783
23891.0,-0.77,3.7158154394444143,25.862951122648802
23892.0,-0.77,3.715877627285727,25.862926078078825
23893.0,-0.77,3.7159398151270393,25.862901033508848
23894.0,-0.77,3.716000786359773,25.86287589505736
23895.0,-0.77,3.7160615662799548,25.862850741842937
23896.0,-0.77,3.716122346200137,25.862825588628517
23897.0,-0.77,3.716182063220325,25.862800369293755
23898.0,-0.77,3.7162413569837045,25.86277512362925
23899.0,-0.77,3.716300650747084,25.862749877964742
23900.0,-0.77,3.7163591308306914,25.862724593136292
23901.0,-0.77,3.7164169877179645,25.862699278312228
23902.0,-0.77,3.716474844605238,25.86267396348816
23903.0,-0.77,3.7165317339211628,25.862648616437387
23904.0,-0.77,3.716588269457133,25.862623257603335
23905.0,-0.77,3.71664458035093,25.862597894436156
23906.0,-0.77,3.7166998791195156,25.862572511746063
23907.0,-0.77,3.716755177888101,25.862547129055972
23908.0,-0.77,3.716809700992146,25.86252174301185
23909.0,-0.77,3.716863770525943,25.862496355006456
23910.0,-0.77,3.7169177430701867,25.86247096814191
23911.0,-0.77,3.716970606142194,25.862445594327635
23912.0,-0.77,3.717023469214202,25.86242022051336
23913.0,-0.77,3.717075724060523,25.86239486484586
23914.0,-0.77,3.7171274390371907,25.862369525285693
23915.0,-0.77,3.7171791540138583,25.86234418572553
23916.0,-0.77,3.7172298516654014,25.86231889946073
23917.0,-0.77,3.717280527650761,25.862293614330966
23918.0,-0.77,3.7173308096832987,25.8622683610664
23919.0,-0.77,3.717380566344725,25.862243150296898
23920.0,-0.77,3.7174303230061514,25.862217939527397
23921.0,-0.77,3.7174793821810455,25.862192810923233
23922.0,-0.77,3.717528344350069,25.86216769374656
23923.0,-0.77,3.7175770895696885,25.86214261318617
23924.0,-0.77,3.7176253888518067,25.8621176078902
23925.0,-0.77,3.7176736881339254,25.862092602594238
23926.0,-0.77,3.7177215780097024,25.862067697396917
23927.0,-0.77,3.7177693501528024,25.862042820984882
23928.0,-0.77,3.717817034770221,25.862017977175928
23929.0,-0.77,3.7178644196912374,25.86199324500306
23930.0,-0.77,3.717911804612254,25.86196851283019
23931.0,-0.77,3.717958989715217,25.861943943860673
23932.0,-0.77,3.71800607879025,25.86191945332291
23933.0,-0.77,3.7180531678652824,25.86189496278514
23934.0,-0.77,3.718100256940315,25.861870472247375
23935.0,-0.77,3.7181473460153476,25.86184598170961
23936.0,-0.77,3.718194480454693,25.86182169390065
23937.0,-0.77,3.71824164853856,25.86179755644587
23938.0,-0.77,3.718288816622427,25.86177341899109
23939.0,-0.77,3.718335984706294,25.861749281536305
23940.0,-0.77,3.718383152790161,25.86172514408152
23941.0,-0.77,3.7184306146831876,25.861701182503374
23942.0,-0.77,3.7184784040295042,25.861677416941518
23943.0,-0.77,3.7185261933758214,25.86165365137966
23944.0,-0.77,3.718573982722138,25.86162988581781
23945.0,-0.77,3.7186217720684547,25.861606120255953
23946.0,-0.77,3.718669977349922,25.861582491958142
23947.0,-0.77,3.7187188857703104,25.861559095705374
23948.0,-0.77,3.7187677941906983,25.86153569945261
23949.0,-0.77,3.7188167026110865,25.86151230319984
23950.0,-0.77,3.718865611031475,25.861488906947077
23951.0,-0.77,3.7189147466078882,25.861465566066013
23952.0,-0.77,3.718964668654721,25.86144241284523
23953.0,-0.77,3.7190147693958764,25.861419299015306
23954.0,-0.77,3.7190653397264493,25.86139627938275
23955.0,-0.77,3.7191161313431866,25.861373302908817
23956.0,-0.77,3.719167229798248,25.861350385999103
23957.0,-0.77,3.7192187005063597,25.861327545588065
23958.0,-0.77,3.719270357597351,25.86130474528855
23959.0,-0.77,3.7193223053575055,25.86128200956078
23960.0,-0.77,3.719374503370643,25.861259335020357
23961.0,-0.77,3.7194268692258134,25.86123670445794
23962.0,-0.77,3.7194795927942805,25.861214176584323
23963.0,-0.77,3.7195323163627476,25.861191648710708
23964.0,-0.77,3.719585061386056,25.861169128828696
23965.0,-0.77,3.7196382014805915,25.86114675610472
23966.0,-0.77,3.7196913415751274,25.861124383380744
23967.0,-0.77,3.719744481669663,25.861102010656772
23968.0,-0.77,3.7197978541221146,25.861079777042097
23969.0,-0.77,3.7198512410976066,25.861057552122155
23970.0,-0.77,3.7199046280730985,25.861035327202213
23971.0,-0.77,3.7199580950370232,25.861013221064212
23972.0,-0.77,3.720011578286823,25.860991139110553
23973.0,-0.77,3.7200650615366224,25.860969057156897
23974.0,-0.77,3.7201185185020758,25.860947076122745
23975.0,-0.77,3.720171965271362,25.86092513423707
23976.0,-0.77,3.7202254120406484,25.860903192351397
23977.0,-0.77,3.720278690989896,25.860881376014582
23978.0,-0.77,3.7203318627204074,25.86085963988982
23979.0,-0.77,3.720385034450919,25.86083790376506
23980.0,-0.77,3.7204382061814303,25.860816167640298
23981.0,-0.77,3.7204913779119417,25.860794431515536
23982.0,-0.77,3.720544549642453,25.86077269539078
23983.0,-0.77,3.720597512144222,25.860751046288566
23984.0,-0.77,3.7206501466999984,25.860729533585864
23985.0,-0.77,3.720702781255775,25.86070802088316
23986.0,-0.77,3.720755415811552,25.860686508180454
23987.0,-0.77,3.7208078539291916,25.86066504677927
23988.0,-0.77,3.7208598397221113,25.86064370350661
23989.0,-0.77,3.720911825515031,25.860622360233947
23990.0,-0.77,3.720963811307951,25.860601016961287
23991.0,-0.77,3.721015616374092,25.86057970694113
23992.0,-0.77,3.7210667657754484,25.860558517558875
23993.0,-0.77,3.721117915176804,25.86053732817662
23994.0,-0.77,3.7211690645781603,25.860516138794363
23995.0,-0.77,3.7212200828612723,25.860494965953745
23996.0,-0.77,3.7212702187450812,25.86047390443501
23997.0,-0.77,3.72132035462889,25.860452842916274
23998.0,-0.77,3.721370490512699,25.86043178139754
23999.0,-0.77,3.7214205752516683,25.86041072383313
24000.0,-0.77,3.7214695122359314,25.86038975500877
24001.0,-0.77,3.7215184492201945,25.860368786184413
24002.0,-0.77,3.721567386204457,25.860347817360054
24003.0,-0.77,3.7216163231887203,25.860326848535696
24004.0,-0.77,3.7216642589243523,25.8603059218596
24005.0,-0.77,3.7217121485228026,25.86028499712568
24006.0,-0.77,3.7217598782568366,25.860264074200092
24007.0,-0.77,3.721807046615263,25.860243157624584
24008.0,-0.77,3.721854214973689,25.860222241049073
24009.0,-0.77,3.721901095577034,25.860201316390455
24010.0,-0.77,3.721947673492022,25.860180383229242
24011.0,-0.77,3.72199425140701,25.860159450068032
24012.0,-0.77,3.722040458646044,25.860138488211334
24013.0,-0.77,3.722086544332227,25.86011751694475
24014.0,-0.77,3.7221324972962906,25.860096529737536
24015.0,-0.77,3.7221781287471414,25.860075503914885
24016.0,-0.77,3.7222237601979917,25.860054478092234
24017.0,-0.77,3.7222690340774047,25.860033394034943
24018.0,-0.77,3.7223142354032586,25.86001229816146
24019.0,-0.77,3.722359293507491,25.859991171519997
24020.0,-0.77,3.722404108219801,25.85996999259118
24021.0,-0.77,3.722448922932111,25.85994881366236
24022.0,-0.77,3.722493434101566,25.859927549529928
24023.0,-0.77,3.7225379150975417,25.859906276927887
24024.0,-0.77,3.7225822941659956,25.85988495850129
24025.0,-0.77,3.7226265480078498,25.85986358377535
24026.0,-0.77,3.7226708018497034,25.85984220904941
24027.0,-0.77,3.7227149677281752,25.859820726991884
24028.0,-0.77,3.7227591325244833,25.85979924361392
24029.0,-0.77,3.722803318186207,25.859777700454487
24030.0,-0.77,3.7228475225769193,25.859756103634655
24031.0,-0.77,3.7228917393746466,25.859734499115234
24032.0,-0.77,3.722936131435642,25.859712785830308
24033.0,-0.77,3.722980523496638,25.859691072545377
24034.0,-0.77,3.7230251275360264,25.85966928752323
24035.0,-0.77,3.723069869834136,25.8596474557119
24036.0,-0.77,3.7231146861882536,25.859625606644418
24037.0,-0.77,3.723159941430788,25.859603655309414
24038.0,-0.77,3.723205196673322,25.85958170397441
24039.0,-0.77,3.7232509186568286,25.85955967087747
24040.0,-0.77,3.723296856762241,25.859537599921104
24041.0,-0.77,3.7233429852809,25.85951550246139
