Tempo_s,Corrente_A,Tensao_V,Temperatura_C
31003.0,-0.77,4.124943909062295,40.5901947532415
31004.0,-0.77,4.12497358510295,40.590225107593575
31005.0,-0.77,4.125004394306564,40.59025539419796
31006.0,-0.77,4.125035655894423,40.590285653755934
31007.0,-0.77,4.1250669174822825,40.59031591331391
31008.0,-0.77,4.125098179070141,40.59034617287188
31009.0,-0.77,4.1251310753462125,40.59037631826597
31010.0,-0.77,4.125164068302517,40.59040645690808
31011.0,-0.77,4.125197061258822,40.59043659555018
31012.0,-0.77,4.125230792516079,40.59046667402852
31013.0,-0.77,4.125265126158232,40.59049670341882
31014.0,-0.77,4.125299459800385,40.59052673280913
31015.0,-0.77,4.125333960275392,40.59055674654803
31016.0,-0.77,4.125369355071286,40.590586676386344
31017.0,-0.77,4.12540474986718,40.590616606224664
31018.0,-0.77,4.125440144663075,40.59064653606298
31019.0,-0.77,4.125476142866699,40.59067640011065
31020.0,-0.77,4.12551232772417,40.59070624380712
31021.0,-0.77,4.125548512581641,40.590736087503586
31022.0,-0.77,4.1255848932303865,40.59076590524876
31023.0,-0.77,4.125621606857485,40.59079567885909
31024.0,-0.77,4.1256583204845825,40.59082545246941
31025.0,-0.77,4.12569503411168,40.59085522607974
31026.0,-0.77,4.125732032575211,40.5908849310555
31027.0,-0.77,4.125769037801976,40.59091463440157
31028.0,-0.77,4.12580604302874,40.59094433774765
31029.0,-0.77,4.125843048255505,40.59097404109373
31030.0,-0.77,4.12588005348227,40.59100374443981
31031.0,-0.77,4.125917058709034,40.59103344778588
31032.0,-0.77,4.1259540135431,40.59106314497718
31033.0,-0.77,4.125990753356772,40.59109281590666
31034.0,-0.77,4.1260274931704455,40.59112248683614
31035.0,-0.77,4.126064232984119,40.59115215776562
31036.0,-0.77,4.126100669261968,40.591181831365475
31037.0,-0.77,4.126136765740068,40.59121150795474
31038.0,-0.77,4.1261728622181675,40.59124118454401
31039.0,-0.77,4.126208958696267,40.591270861133275
31040.0,-0.77,4.126244300929865,40.59130055766638
31041.0,-0.77,4.126279396773463,40.591330260714564
31042.0,-0.77,4.1263144926170625,40.59135996376275
31043.0,-0.77,4.126349542753097,40.59138966843956
31044.0,-0.77,4.126383358874067,40.59141941708629
31045.0,-0.77,4.126417174995038,40.591449165733025
31046.0,-0.77,4.126450991116009,40.59147891437975
31047.0,-0.77,4.126484349451088,40.59150868182581
31048.0,-0.77,4.12651672448614,40.59153848965184
31049.0,-0.77,4.126549099521192,40.59156829747787
31050.0,-0.77,4.126581474556243,40.5915981053039
31051.0,-0.77,4.126612352266201,40.59162797971943
31052.0,-0.77,4.126643185928022,40.59165785609389
31053.0,-0.77,4.126674019589843,40.591687732468344
31054.0,-0.77,4.12670392058265,40.59171765512886
31055.0,-0.77,4.126733262399595,40.591747605539894
31056.0,-0.77,4.12676260421654,40.59177755595093
31057.0,-0.77,4.126791120547742,40.591807550737435
31058.0,-0.77,4.126819116957322,40.59183757347327
31059.0,-0.77,4.126847113366901,40.59186759620911
31060.0,-0.77,4.126873927296667,40.59189768416499
31061.0,-0.77,4.12690061435002,40.59192777911878
31062.0,-0.77,4.12692704850641,40.59195788850118
31063.0,-0.77,4.126952422778377,40.5919880583535
31064.0,-0.77,4.126977797050343,40.592018228205816
31065.0,-0.77,4.127002553063578,40.59204843517654
31066.0,-0.77,4.1270266451306625,40.59207868200858
31067.0,-0.77,4.127050737197748,40.59210892884062
31068.0,-0.77,4.127073858783217,40.59213923622607
31069.0,-0.77,4.127096693303407,40.59216956152302
31070.0,-0.77,4.127119452168794,40.5921998916974
31071.0,-0.77,4.127141051869931,40.59223029660252
31072.0,-0.77,4.127162651571069,40.59226070150764
31073.0,-0.77,4.127183831795922,40.59229113467209
31074.0,-0.77,4.127204235760211,40.592321620131735
31075.0,-0.77,4.1272246397245,40.59235210559138
31076.0,-0.77,4.1272442958272215,40.592382643194405
31077.0,-0.77,4.127263531899803,40.592413210083315
31078.0,-0.77,4.1272827679723845,40.592443776972225
31079.0,-0.77,4.127300927413195,40.59247442041317
31080.0,-0.77,4.127319005684932,40.5925050696255
31081.0,-0.77,4.127336831593786,40.59253573712037
31082.0,-0.77,4.127353759811592,40.59256646964887
31083.0,-0.77,4.127370688029397,40.59259720217737
31084.0,-0.77,4.127387039379924,40.592627977737585
31085.0,-0.77,4.1274028342133935,40.59265879481147
31086.0,-0.77,4.127418629046863,40.59268961188536
31087.0,-0.77,4.127433530570264,40.59272049771919
31088.0,-0.77,4.127448206695946,40.592751400902344
31089.0,-0.77,4.127462784819343,40.592782311831066
31090.0,-0.77,4.127476348060676,40.59281330297053
31091.0,-0.77,4.12748991130201,40.59284429410999
31092.0,-0.77,4.127503070298664,40.59287531931814
31093.0,-0.77,4.127515562986567,40.592906400681066
31094.0,-0.77,4.127528055674471,40.59293748204399
31095.0,-0.77,4.127539890524428,40.592968625237944
31096.0,-0.77,4.127551397163495,40.59299979928086
31097.0,-0.77,4.127562903802563,40.59303097332378
31098.0,-0.77,4.127573541714792,40.593062238509226
31099.0,-0.77,4.127584140296652,40.593093507821024
31100.0,-0.77,4.12759453393307,40.59312480121116
31101.0,-0.77,4.127604300179167,40.59315616831124
31102.0,-0.77,4.127614066425262,40.59318753541132
31103.0,-0.77,4.12762345538897,40.59321895616219
31104.0,-0.77,4.127632517449458,40.59325042339977
31105.0,-0.77,4.127641579509945,40.593281890637364
31106.0,-0.77,4.127650173879068,40.59331344226092
31107.0,-0.77,4.127658669256044,40.593345011745726
31108.0,-0.77,4.127667112257246,40.59337659319602
31109.0,-0.77,4.127675151618172,40.59340826685984
31110.0,-0.77,4.1276831909790985,40.593439940523666
31111.0,-0.77,4.127691082820834,40.59347165701671
31112.0,-0.77,4.127698757393766,40.59350343658938
31113.0,-0.77,4.127706431966698,40.593535216162046
31114.0,-0.77,4.127713925123091,40.59356707025546
31115.0,-0.77,4.127721338265925,40.59359895721616
31116.0,-0.77,4.127728751408759,40.59363084417686
31117.0,-0.77,4.127736021454912,40.59366283793986
31118.0,-0.77,4.1277432890975385,40.59369483349676
31119.0,-0.77,4.127750545312888,40.59372685891841
31120.0,-0.77,4.127757771100866,40.59375896386079
31121.0,-0.77,4.127764996888843,40.59379106880318
31122.0,-0.77,4.127772252748563,40.593823235395625
31123.0,-0.77,4.127779531991256,40.59385544992549
31124.0,-0.77,4.127786811233949,40.59388766445536
31125.0,-0.77,4.127794229581139,40.59391997198207
31126.0,-0.77,4.127801672071565,40.59395229564949
31127.0,-0.77,4.127809154544552,40.59398463461119
31128.0,-0.77,4.127816879300611,40.59401706625192
31129.0,-0.77,4.12782460405667,40.594049497892655
31130.0,-0.77,4.12783249679392,40.59408197521745
31131.0,-0.77,4.127840611125199,40.59411451280681
31132.0,-0.77,4.127848725456479,40.594147050396174
31133.0,-0.77,4.127857193758553,40.59417966216899
31134.0,-0.77,4.127865799216224,40.59421230268619
31135.0,-0.77,4.127874410874908,40.59424494421936
31136.0,-0.77,4.1278836198651945,40.594277683618714
31137.0,-0.77,4.127892828855481,40.594310423018065
31138.0,-0.77,4.127902253170551,40.594343190533955
31139.0,-0.77,4.127912180349473,40.59437602371245
31140.0,-0.77,4.127922107528395,40.59440885689095
31141.0,-0.77,4.1279325183566336,40.59444174165366
31142.0,-0.77,4.127943266172548,40.5944746623582
31143.0,-0.77,4.127954013988464,40.59450758306274
31144.0,-0.77,4.127965571413427,40.59454057415336
31145.0,-0.77,4.127977240390705,40.59457357494216
31146.0,-0.77,4.1279890837282025,40.59460658777932
31147.0,-0.77,4.1280017878387145,40.594639660096256
31148.0,-0.77,4.128014491949226,40.594672732413194
31149.0,-0.77,4.128027722980089,40.59470583309904
31150.0,-0.77,4.128041577611307,40.59473896735896
31151.0,-0.77,4.128055432242525,40.59477210161888
31152.0,-0.77,4.128070206475691,40.59480527441747
31153.0,-0.77,4.128085291300541,40.594838460232324
31154.0,-0.77,4.128100422293624,40.59487164755655
31155.0,-0.77,4.1281167526154015,40.59490487409019
31156.0,-0.77,4.128133082937179,40.59493810062383
31157.0,-0.77,4.128149831314466,40.59497133684881
31158.0,-0.77,4.128167441619788,40.595004593054945
31159.0,-0.77,4.12818505192511,40.595037849261075
31160.0,-0.77,4.128203434046085,40.595071117277094
31161.0,-0.77,4.128222296989789,40.59510439265038
31162.0,-0.77,4.128241159933494,40.59513766802366
31163.0,-0.77,4.12826101658822,40.59517095200487
31164.0,-0.77,4.12828097671384,40.59520423688239
31165.0,-0.77,4.128301386380671,40.59523752294087
31166.0,-0.77,4.128322310604206,40.59527081035111
31167.0,-0.77,4.128343259094775,40.595304097676575
31168.0,-0.77,4.12836508646442,40.59533738193156
31169.0,-0.77,4.128386913834065,40.59537066618653
31170.0,-0.77,4.1284092286642045,40.59540394609972
31171.0,-0.77,4.128431885814303,40.59543722296388
31172.0,-0.77,4.128454652810661,40.59547049820853
31173.0,-0.77,4.128478051939927,40.595503764133376
31174.0,-0.77,4.128501451069194,40.595537030058225
31175.0,-0.77,4.128525324934544,40.59557028634031
31176.0,-0.77,4.128549393996334,40.5956035386576
31177.0,-0.77,4.128573626286918,40.595636786932324
31178.0,-0.77,4.12859830165036,40.59567002423378
31179.0,-0.77,4.128622977013802,40.59570326153525
31180.0,-0.77,4.128648092653457,40.595736486010985
31181.0,-0.77,4.128673298592785,40.59576970785619
31182.0,-0.77,4.128698684080751,40.595802923768446
31183.0,-0.77,4.128724349934293,40.5958361304164
31184.0,-0.77,4.128750015787835,40.59586933706435
31185.0,-0.77,4.128776052940681,40.5959025300998
31186.0,-0.77,4.128802109231318,40.59593572243363
31187.0,-0.77,4.1288283301695925,40.59596890821304
31188.0,-0.77,4.128854708307052,40.596002087734554
31189.0,-0.77,4.128881111572787,40.59603526618687
31190.0,-0.77,4.128907837944221,40.59606843089106
31191.0,-0.77,4.128934564315655,40.59610159559524
31192.0,-0.77,4.128961290687089,40.596134760299435
31193.0,-0.77,4.128988017058522,40.59616792500363
31194.0,-0.77,4.129014790726629,40.5962010877782
31195.0,-0.77,4.129041761734335,40.596234242501644
31196.0,-0.77,4.1290687327420414,40.59626739722509
31197.0,-0.77,4.129095703749747,40.59630055194854
31198.0,-0.77,4.129122674757453,40.59633370667199
31199.0,-0.77,4.12914964157711,40.59636686276954
31200.0,-0.77,4.129176599268712,40.59640002186202
31201.0,-0.77,4.129203556960314,40.59643318095449
31202.0,-0.77,4.129230514651916,40.596466340046966
31203.0,-0.77,4.129257472343519,40.59649949913944
31204.0,-0.77,4.129284306821934,40.59653266730258
31205.0,-0.77,4.129310981710592,40.59656584721435
31206.0,-0.77,4.129337656599251,40.59659902712612
31207.0,-0.77,4.129364331487909,40.596632207037885
31208.0,-0.77,4.129391006376568,40.59666538694965
31209.0,-0.77,4.1294173560480605,40.59669858837948
31210.0,-0.77,4.129443446918309,40.59673180693296
31211.0,-0.77,4.129469537788558,40.59676502548643
31212.0,-0.77,4.129495628658806,40.596798244039896
31213.0,-0.77,4.1295217195290554,40.596831462593364
31214.0,-0.77,4.12954723484235,40.59686471998784
31215.0,-0.77,4.129572476854421,40.596897995825834
31216.0,-0.77,4.129597718866493,40.59693127166383
31217.0,-0.77,4.129622960878565,40.59696454750182
31218.0,-0.77,4.129648202890636,40.59699782333981
31219.0,-0.77,4.129672807315294,40.59703114727876
31220.0,-0.77,4.129697251557441,40.59706448330222
31221.0,-0.77,4.129721695799587,40.597097819325676
31222.0,-0.77,4.129745686581528,40.59713119499034
31223.0,-0.77,4.129769500867351,40.597164586084176
31224.0,-0.77,4.129793315153173,40.59719797717801
31225.0,-0.77,4.129816722892341,40.59723140760806
31226.0,-0.77,4.129839902389268,40.597264860122124
31227.0,-0.77,4.129863081886196,40.597298312636184
31228.0,-0.77,4.129885905581949,40.597331802998404
31229.0,-0.77,4.129908450919703,40.5973653229708
31230.0,-0.77,4.129930996257456,40.5973988429432
31231.0,-0.77,4.1299532369406995,40.597432398018476
31232.0,-0.77,4.129975149789459,40.59746599086747
31233.0,-0.77,4.129997062638219,40.59749958371646
31234.0,-0.77,4.1300187211863,40.59753320789368
31235.0,-0.77,4.1300400019046055,40.597566878617144
31236.0,-0.77,4.130061282622912,40.5976005493406
31237.0,-0.77,4.130082359606035,40.59763424666257
31238.0,-0.77,4.1301030093842135,40.597667999758
31239.0,-0.77,4.130123659162391,40.59770175285343
31240.0,-0.77,4.130144156076648,40.59773552700583
31241.0,-0.77,4.130164178136663,40.59776936656931
31242.0,-0.77,4.130184200196678,40.59780320613278
31243.0,-0.77,4.130204119666989,40.597837060493184
31244.0,-0.77,4.130223516709915,40.597870990205394
31245.0,-0.77,4.13024291375284,40.597904919917596
31246.0,-0.77,4.130262257917494,40.59793885755084
31247.0,-0.77,4.130281031064079,40.59797288072122
31248.0,-0.77,4.130299804210665,40.5980069038916
31249.0,-0.77,4.130318572351891,40.59804092784465
31250.0,-0.77,4.13033641353372,40.59807509674303
31251.0,-0.77,4.130354254715548,40.598109265641405
31252.0,-0.77,4.130372095897377,40.59814343453978
31253.0,-0.77,4.130389937079205,40.59817760343815
31254.0,-0.77,4.130407778261033,40.59821177233653
31255.0,-0.77,4.130425619442862,40.59824594123491
31256.0,-0.77,4.1304424647655775,40.598280272877346
31257.0,-0.77,4.130459129646685,40.598314634007686
31258.0,-0.77,4.130475794527791,40.59834899513803
31259.0,-0.77,4.130492459408897,40.59838335626838
31260.0,-0.77,4.130509124290004,40.598417717398725
31261.0,-0.77,4.13052545025387,40.59845213604236
31262.0,-0.77,4.130540999214904,40.59848668654117
31263.0,-0.77,4.130556548175937,40.59852123703998
31264.0,-0.77,4.1305720971369695,40.5985557875388
31265.0,-0.77,4.130587646098003,40.59859033803761
31266.0,-0.77,4.130603195059036,40.59862488853642
31267.0,-0.77,4.130617890365907,40.59865958771514
31268.0,-0.77,4.130632317307768,40.59869433363466
31269.0,-0.77,4.130646744249629,40.59872907955419
31270.0,-0.77,4.1306611711914885,40.59876382547372
31271.0,-0.77,4.130675598133349,40.59879857139324
31272.0,-0.77,4.130689778162858,40.59883336129203
31273.0,-0.77,4.130703072105755,40.598868309017824
31274.0,-0.77,4.130716366048652,40.598903256743625
31275.0,-0.77,4.13072965999155,40.59893820446942
31276.0,-0.77,4.130742953934448,40.59897315219522
31277.0,-0.77,4.130756247877344,40.599008099921015
31278.0,-0.77,4.130768907700389,40.599043163883316
31279.0,-0.77,4.130781262257525,40.59907828380198
31280.0,-0.77,4.13079361681466,40.599113403720644
31281.0,-0.77,4.130805923594292,40.59914853344414
31282.0,-0.77,4.130817678791382,40.59918377636265
31283.0,-0.77,4.130829433988471,40.59921901928115
31284.0,-0.77,4.130841016643748,40.5992543029736
31285.0,-0.77,4.1308523087707005,40.59928965532179
31286.0,-0.77,4.130863600897654,40.59932500766999
31287.0,-0.77,4.130874624873773,40.59936043492441
31288.0,-0.77,4.130885514065666,40.599395899829936
31289.0,-0.77,4.130896403257558,40.59943136473547
31290.0,-0.77,4.130906951273076,40.59946694118223
31291.0,-0.77,4.1309174844735805,40.59950252247248
31292.0,-0.77,4.1309279384455175,40.59953813389814
31293.0,-0.77,4.130938156338128,40.59957383511905
31294.0,-0.77,4.130948374230738,40.59960953633996
31295.0,-0.77,4.1309584534746255,40.59964530495306
31296.0,-0.77,4.130968416574846,40.59968113001944
31297.0,-0.77,4.130978379675067,40.599716955085825
31298.0,-0.77,4.1309881940800155,40.59975288684905
31299.0,-0.77,4.13099797953891,40.59978883938264
31300.0,-0.77,4.131007749405306,40.59982480894935
31301.0,-0.77,4.131017414869514,40.59986089256424
31302.0,-0.77,4.1310270803337215,40.59989697617912
31303.0,-0.77,4.131036718446103,40.5999331165718
31304.0,-0.77,4.131046319223263,40.599969334466124
31305.0,-0.77,4.131055920000424,40.60000555236044
31306.0,-0.77,4.131065527459675,40.600041868213474
31307.0,-0.77,4.131075137572975,40.60007822297459
31308.0,-0.77,4.131084748371469,40.60011457893063
31309.0,-0.77,4.13109443803952,40.600151072429185
31310.0,-0.77,4.131104127707572,40.60018756592775
31311.0,-0.77,4.1311138629798965,40.60022410156515
31312.0,-0.77,4.131123703904542,40.600260734826456
31313.0,-0.77,4.131133544829188,40.60029736808776
31314.0,-0.77,4.1311435190863826,40.60033408445007
31315.0,-0.77,4.13115358432835,40.60037085751964
31316.0,-0.77,4.131163649570316,40.60040763058922
31317.0,-0.77,4.131174144069588,40.60044458717755
31318.0,-0.77,4.131184693100354,40.60048156707952
31319.0,-0.77,4.13119524213112,40.6005185469815
31320.0,-0.77,4.131205791161888,40.60055552688347
31321.0,-0.77,4.131216340192654,40.60059250678544
31322.0,-0.77,4.131227309810354,40.600629612063294
31323.0,-0.77,4.131238747914403,40.60066685699571
31324.0,-0.77,4.131250186018451,40.60070410192813
31325.0,-0.77,4.131261624122499,40.60074134686055
31326.0,-0.77,4.131273062226548,40.60077859179297
31327.0,-0.77,4.131284569266915,40.600815851034326
31328.0,-0.77,4.131297178922556,40.60085333914274
31329.0,-0.77,4.131309788578197,40.600890827251156
31330.0,-0.77,4.131322398233838,40.60092831535957
31331.0,-0.77,4.131335007889478,40.600965803467986
31332.0,-0.77,4.13134761754512,40.6010032915764
31333.0,-0.77,4.131361147130576,40.60104091627286
31334.0,-0.77,4.131375183871153,40.60107861626999
31335.0,-0.77,4.131389220611731,40.60111631626712
31336.0,-0.77,4.131403257352309,40.601154016264246
31337.0,-0.77,4.131417294092886,40.601191716261376
31338.0,-0.77,4.131431531816966,40.60122944070355
31339.0,-0.77,4.131446566602535,40.601267262480874
31340.0,-0.77,4.131461777109374,40.60130510617696
31341.0,-0.77,4.131477281855899,40.601342987594386
31342.0,-0.77,4.131492921676581,40.60138088639611
31343.0,-0.77,4.131508852842994,40.60141882289476
31344.0,-0.77,4.131524959785771,40.601456782356685
31345.0,-0.77,4.1315412182137115,40.601494761608514
31346.0,-0.77,4.13155775562942,40.601532777976935
31347.0,-0.77,4.131574439394191,40.601570814469106
31348.0,-0.77,4.131591423237247,40.601608892532724
31349.0,-0.77,4.131608407080304,40.60164697059635
31350.0,-0.77,4.13162540597368,40.60168505091329
31351.0,-0.77,4.13164288331256,40.601723202862765
31352.0,-0.77,4.13166036065144,40.60176135481224
31353.0,-0.77,4.1316778379903205,40.601799506761715
31354.0,-0.77,4.131695777106007,40.601837742603514
31355.0,-0.77,4.131713848607226,40.60187600249617
31356.0,-0.77,4.131731920108444,40.601914262388824
31357.0,-0.77,4.131749991609663,40.601952522281486
31358.0,-0.77,4.131768063110881,40.60199078217414
31359.0,-0.77,4.131786134612099,40.602029042066796
31360.0,-0.77,4.131804361685854,40.602067342569
31361.0,-0.77,4.131823008158955,40.6021057525482
31362.0,-0.77,4.131841654632057,40.6021441625274
31363.0,-0.77,4.131860301105158,40.60218257250661
31364.0,-0.77,4.131878947578259,40.60222098248581
31365.0,-0.77,4.1318975940513605,40.602259392465015
31366.0,-0.77,4.131916240524462,40.60229780244422
31367.0,-0.77,4.131935154903539,40.60233634153026
31368.0,-0.77,4.131954152057871,40.602374920506605
31369.0,-0.77,4.131973149212202,40.60241349948296
31370.0,-0.77,4.1319921463665334,40.60245207845931
31371.0,-0.77,4.132011143520865,40.60249065743566
31372.0,-0.77,4.132030140675196,40.602529236412
31373.0,-0.77,4.1320491795936265,40.60256786569784
31374.0,-0.77,4.1320683390374375,40.60260664016985
31375.0,-0.77,4.132087498481248,40.602645414641856
31376.0,-0.77,4.132106657925059,40.602684189113866
31377.0,-0.77,4.132125817368869,40.602722963585876
31378.0,-0.77,4.13214497681268,40.602761738057886
31379.0,-0.77,4.13216413625649,40.602800512529896
31380.0,-0.77,4.1321832958679305,40.60283945475241
31381.0,-0.77,4.1322024555350305,40.602878452674936
31382.0,-0.77,4.132221615202131,40.60291745059746
31383.0,-0.77,4.132240774869231,40.60295644851998
31384.0,-0.77,4.132259934536331,40.602995446442506
31385.0,-0.77,4.132279094203432,40.60303444436503
31386.0,-0.77,4.1322982165740925,40.60307350285088
31387.0,-0.77,4.132317223457253,40.60311274886959
31388.0,-0.77,4.132336230340413,40.6031519948883
31389.0,-0.77,4.132355237223573,40.60319124090701
31390.0,-0.77,4.132374244106733,40.60323048692572
31391.0,-0.77,4.132393250989892,40.603269732944426
31392.0,-0.77,4.132412257873052,40.603308978963135
31393.0,-0.77,4.132431038717752,40.60334842205214
31394.0,-0.77,4.132449739106771,40.60338793528596
31395.0,-0.77,4.132468439495789,40.603427448519774
31396.0,-0.77,4.132487139884808,40.60346696175359
31397.0,-0.77,4.132505840273827,40.603506474987405
31398.0,-0.77,4.132524540662845,40.60354598822122
31399.0,-0.77,4.132543200942999,40.60358553785755
31400.0,-0.77,4.132561720913433,40.603625228144494
31401.0,-0.77,4.132580227577817,40.60366495694265
31402.0,-0.77,4.1325987394443136,40.603704727754725
31403.0,-0.77,4.132617255693852,40.60374453396565
31404.0,-0.77,4.132635802906927,40.60378439836563
31405.0,-0.77,4.1326543604069474,40.60382428209762
31406.0,-0.77,4.132672971863677,40.603864240072106
31407.0,-0.77,4.132691597030863,40.603904214117506
31408.0,-0.77,4.132710279178192,40.60394425256932
31409.0,-0.77,4.132728988073485,40.6039843198424
31410.0,-0.77,4.132747741679869,40.60402443529223
31411.0,-0.77,4.132766537894773,40.604064595379604
31412.0,-0.77,4.132785364685494,40.60410478749882
31413.0,-0.77,4.132804283765399,40.604145069762026
31414.0,-0.77,4.132823227362402,40.604185375972456
31415.0,-0.77,4.132842170959405,40.604225682182886
31416.0,-0.77,4.132861150055211,40.604266019323575
31417.0,-0.77,4.132880266062291,40.60430647575566
31418.0,-0.77,4.132899382069373,40.604346932187745
31419.0,-0.77,4.132918498076453,40.60438738861983
31420.0,-0.77,4.132937738938771,40.60442793641203
31421.0,-0.77,4.132957055777719,40.60446853979849
31422.0,-0.77,4.1329763726166675,40.604509143184956
31423.0,-0.77,4.132995698383348,40.604549751900855
31424.0,-0.77,4.133015253401663,40.604590497469374
31425.0,-0.77,4.133034808419978,40.60463124303789
31426.0,-0.77,4.133054363438293,40.60467198860641
31427.0,-0.77,4.1330740465815,40.60471279557219
31428.0,-0.77,4.133093884263941,40.604753676592935
31429.0,-0.77,4.133113721946382,40.60479455761369
31430.0,-0.77,4.133133559628822,40.60483543863443
31431.0,-0.77,4.133153685701906,40.60487642969619
31432.0,-0.77,4.133173855222963,40.604917437336354
31433.0,-0.77,4.13319402474402,40.604958444976525
31434.0,-0.77,4.133214303779597,40.60499948529946
31435.0,-0.77,4.133234857748509,40.6050406076716
31436.0,-0.77,4.133255411717422,40.605081730043736
31437.0,-0.77,4.133275965686335,40.605122852415874
31438.0,-0.77,4.133296898229116,40.60516405805432
31439.0,-0.77,4.133317992512492,40.605205299267176
31440.0,-0.77,4.133339086795868,40.60524654048003
31441.0,-0.77,4.133360181079244,40.60528778169289
31442.0,-0.77,4.13338127536262,40.60532902290575
31443.0,-0.77,4.133402755387241,40.60537032065507
31444.0,-0.77,4.133424571809804,40.605411667708815
31445.0,-0.77,4.133446388232366,40.60545301476257
31446.0,-0.77,4.133468204654929,40.60549436181631
31447.0,-0.77,4.133490021077492,40.60553570887006
31448.0,-0.77,4.1335121263741925,40.60557707858876
31449.0,-0.77,4.133534728475437,40.60561848728655
31450.0,-0.77,4.133557330576682,40.60565989598434
31451.0,-0.77,4.133579932677927,40.60570130468213
31452.0,-0.77,4.133602534779172,40.60574271337992
31453.0,-0.77,4.133625250681606,40.605784125376395
31454.0,-0.77,4.133648418438331,40.60582555047052
31455.0,-0.77,4.133671586195056,40.60586697556464
31456.0,-0.77,4.13369475395178,40.60590840065876
31457.0,-0.77,4.133718100609145,40.60594981993388
31458.0,-0.77,4.133741457097489,40.605991238889246
31459.0,-0.77,4.133764813585833,40.6060326578446
31460.0,-0.77,4.133788134441249,40.606074066441046
31461.0,-0.77,4.133811439632321,40.60611547048369
31462.0,-0.77,4.133834744823393,40.60615687452633
31463.0,-0.77,4.133857893038758,40.60619826509772
31464.0,-0.77,4.13388099348487,40.60623965156967
31465.0,-0.77,4.1339040939309815,40.60628103804163
31466.0,-0.77,4.133926954000608,40.60632241023694
31467.0,-0.77,4.133949767855055,40.6063637796874
31468.0,-0.77,4.133972581709503,40.60640514913786
31469.0,-0.77,4.133995075686876,40.60644650682384
31470.0,-0.77,4.134017538334934,40.606487863357586
31471.0,-0.77,4.134040000982992,40.60652921989133
31472.0,-0.77,4.134062077539226,40.60657057090144
31473.0,-0.77,4.134084147357734,40.60661192181515
31474.0,-0.77,4.134106195761563,40.60665327297573
31475.0,-0.77,4.13412787552228,40.60669462838584
31476.0,-0.77,4.134149555282997,40.60673598379596
31477.0,-0.77,4.134171190973633,40.606777341347126
31478.0,-0.77,4.134192523601128,40.606818713622005
31479.0,-0.77,4.134213856228624,40.60686008589689
31480.0,-0.77,4.13423513075704,40.60690146430909
31481.0,-0.77,4.134256171440297,40.60694286742364
31482.0,-0.77,4.134277212123554,40.606984270538184
31483.0,-0.77,4.1342981907667715,40.607025686094076
31484.0,-0.77,4.134319002571111,40.60706713510739
31485.0,-0.77,4.134339814375451,40.60710858412071
31486.0,-0.77,4.1343605748361805,40.60715005405556
31487.0,-0.77,4.134381237000258,40.607191564044406
31488.0,-0.77,4.1344018991643345,40.60723307403325
31489.0,-0.77,4.134422532700592,40.607274615508274
31490.0,-0.77,4.134443125909667,40.60731620133696
31491.0,-0.77,4.1344637191187426,40.60735778716564
31492.0,-0.77,4.134484321791457,40.607399416825274
31493.0,-0.77,4.134504934424292,40.6074410926153
31494.0,-0.77,4.134525547057128,40.60748276840533
31495.0,-0.77,4.134546222586804,40.607524501703296
31496.0,-0.77,4.134566947681461,40.60756628031958
31497.0,-0.77,4.134587672776118,40.60760805893586
31498.0,-0.77,4.134608530070011,40.60764990950043
31499.0,-0.77,4.13462946456402,40.6076918020805
31500.0,-0.77,4.134650399058028,40.60773369466057
31501.0,-0.77,4.134671550516538,40.607775673921815
31502.0,-0.77,4.134692793470858,40.60781768973727
31503.0,-0.77,4.134714036425177,40.60785970555272
31504.0,-0.77,4.134735791357858,40.607901873654036
31505.0,-0.77,4.134757694561325,40.60794408585789
31506.0,-0.77,4.134779597764793,40.60798629806174
31507.0,-0.77,4.13480150096826,40.60802851026559
31508.0,-0.77,4.134823404171727,40.60807072246945
31509.0,-0.77,4.134845307375195,40.6081129346733
31510.0,-0.77,4.1348683177041385,40.608155394557116
31511.0,-0.77,4.134891424909194,40.60819787611352
31512.0,-0.77,4.134914532114249,40.60824035766992
31513.0,-0.77,4.134937639319303,40.60828283922633
31514.0,-0.77,4.134960746524358,40.608325320782725
31515.0,-0.77,4.134983936977892,40.60836781568629
31516.0,-0.77,4.13500835220868,40.60841050695743
31517.0,-0.77,4.135032767439469,40.60845319822857
31518.0,-0.77,4.135057182670257,40.60849588949971
31519.0,-0.77,4.135082321827363,40.608538667254926
31520.0,-0.77,4.135107961717381,40.60858150483036
31521.0,-0.77,4.1351336016074,40.60862434240579
31522.0,-0.77,4.135159375178477,40.60866719429092
31523.0,-0.77,4.135186142179789,40.60871015251639
31524.0,-0.77,4.135212909181101,40.60875311074185
31525.0,-0.77,4.135240095689315,40.608796111843986
31526.0,-0.77,4.135267821283977,40.60883916804469
31527.0,-0.77,4.135295546878639,40.60888222424539
31528.0,-0.77,4.135323954461169,40.608925349629644
31529.0,-0.77,4.135352581381039,40.608968497264335
31530.0,-0.77,4.13538126867041,40.609011651372725
31531.0,-0.77,4.135410693361095,40.60905488455594
31532.0,-0.77,4.13544011805178,40.60909811773915
31533.0,-0.77,4.135469808794439,40.60914138119975
31534.0,-0.77,4.135499907554378,40.609184691093745
31535.0,-0.77,4.135530006314317,40.60922800098774
31536.0,-0.77,4.135560664812606,40.60927137897125
31537.0,-0.77,4.135591333677903,40.60931475821587
