Tempo_s,Corrente_A,Tensao_V,Temperatura_C
972.0,0.77,4.023507583696445,11.150250941698836
973.0,0.77,4.02348241779798,11.150705568700342
974.0,0.77,4.023458344834767,11.151157376877862
975.0,0.77,4.02343524092026,11.151606685751124
976.0,0.77,4.023412137005752,11.152055994624387
977.0,0.77,4.023389033091245,11.152505303497652
978.0,0.77,4.023365929176737,11.152954612370914
979.0,0.77,4.02334282526223,11.153403921244177
980.0,0.77,4.023320249420545,11.153851803375016
981.0,0.77,4.023298778825492,11.154296699360394
982.0,0.77,4.023277308230439,11.15474159534577
983.0,0.77,4.023255837635386,11.155186491331149
984.0,0.77,4.023234508297534,11.155630963038613
985.0,0.77,4.023214213316051,11.156072327969518
986.0,0.77,4.023193918334568,11.156513692900424
987.0,0.77,4.0231736233530855,11.156955057831329
988.0,0.77,4.0231533283716026,11.157396422762234
989.0,0.77,4.023134032692979,11.157834574754595
990.0,0.77,4.023114827464196,11.158272435934437
991.0,0.77,4.023095622235415,11.158710297114279
992.0,0.77,4.023076417006632,11.159148158294121
993.0,0.77,4.0230578792554565,11.159583537349864
994.0,0.77,4.023039609074637,11.160017921401698
995.0,0.77,4.023021338893816,11.160452305453534
996.0,0.77,4.023003068712996,11.160886689505368
997.0,0.77,4.022985177362329,11.16131931108257
998.0,0.77,4.022967648986927,11.16175024394863
999.0,0.77,4.022950120611525,11.16218117681469
1000.0,0.77,4.022932592236124,11.16261210968075
1001.0,0.77,4.022915240890939,11.163042041521027
1002.0,0.77,4.022898288167024,11.16346971933837
1003.0,0.77,4.02288133544311,11.163897397155713
1004.0,0.77,4.022864382719194,11.164325074973057
1005.0,0.77,4.022847649225606,11.164751146295805
1006.0,0.77,4.022831114330491,11.165175762311796
1007.0,0.77,4.0228145794353765,11.165600378327786
1008.0,0.77,4.022798044540262,11.166024994343779
1009.0,0.77,4.022781696710661,11.166447467424597
1010.0,0.77,4.022765413976882,11.166869194798085
1011.0,0.77,4.022749131243102,11.167290922171572
1012.0,0.77,4.022732895526754,11.167711732912322
1013.0,0.77,4.022716752189888,11.168130742660214
1014.0,0.77,4.022700608853023,11.168549752408108
1015.0,0.77,4.022684465516156,11.168968762156
1016.0,0.77,4.022668344828049,11.169385254707684
1017.0,0.77,4.022652225773276,11.1698015657296
1018.0,0.77,4.022636106718504,11.170217876751515
1019.0,0.77,4.022619960789566,11.170632772661829
1020.0,0.77,4.022603790853931,11.171046404452673
1021.0,0.77,4.022587620918297,11.171460036243515
1022.0,0.77,4.022571443852538,11.171873339313683
1023.0,0.77,4.022555216239845,11.172284312014737
1024.0,0.77,4.022538988627153,11.172695284715791
1025.0,0.77,4.022522761014461,11.173106257416848
1026.0,0.77,4.022506486316704,11.173515332937884
1027.0,0.77,4.022490193223032,11.17392366723951
1028.0,0.77,4.022473900129359,11.174332001541137
1029.0,0.77,4.02245756476053,11.174739104324344
1030.0,0.77,4.022441137250062,11.175143522927643
1031.0,0.77,4.022424709739593,11.175547941530944
1032.0,0.77,4.022408282229126,11.175952360134243
1033.0,0.77,4.0223918547186575,11.176356778737542
1034.0,0.77,4.022375427208189,11.176761197340843
1035.0,0.77,4.022358999697722,11.177165615944142
1036.0,0.77,4.022342432790527,11.177567430369523
1037.0,0.77,4.022325729462393,11.177966696209966
1038.0,0.77,4.02230902613426,11.178365962050409
1039.0,0.77,4.022292322806126,11.17876522789085
1040.0,0.77,4.022275619477993,11.179164493731292
1041.0,0.77,4.022258916149859,11.179563759571735
1042.0,0.77,4.022242212821726,11.179963025412178
1043.0,0.77,4.022225319691113,11.180359360155107
1044.0,0.77,4.022208343768313,11.180754416347966
1045.0,0.77,4.022191367845514,11.181149472540827
1046.0,0.77,4.022174391922714,11.181544528733687
1047.0,0.77,4.022157392633441,11.181938841600774
1048.0,0.77,4.022140312988006,11.18233059820679
1049.0,0.77,4.022123233342569,11.182722354812805
1050.0,0.77,4.022106153697132,11.183114111418822
1051.0,0.77,4.022089074051696,11.183505868024838
1052.0,0.77,4.022072021969679,11.183895308211298
1053.0,0.77,4.02205497886713,11.184283993766604
1054.0,0.77,4.0220379357645815,11.184672679321908
1055.0,0.77,4.022020892662033,11.185061364877214
1056.0,0.77,4.022003958885325,11.185447683877877
1057.0,0.77,4.0219870473814,11.185833520744035
1058.0,0.77,4.021970135877476,11.186219357610192
1059.0,0.77,4.021953224373551,11.18660519447635
1060.0,0.77,4.021936511932709,11.186988464526465
1061.0,0.77,4.021919819847712,11.18737147209843
1062.0,0.77,4.021903127762715,11.187754479670396
1063.0,0.77,4.021886435677718,11.188137487242361
1064.0,0.77,4.0218699969721055,11.188517728839686
1065.0,0.77,4.021853562463795,11.18889792461784
1066.0,0.77,4.021837127955485,11.189278120395993
1067.0,0.77,4.021820714471684,11.189658147893729
1068.0,0.77,4.021804629318575,11.19003554742869
1069.0,0.77,4.0217885441654655,11.19041294696365
1070.0,0.77,4.0217724590123565,11.190790346498613
1071.0,0.77,4.021756446354023,11.191167365806857
1072.0,0.77,4.0217408916874575,11.191541983001224
1073.0,0.77,4.021725337020892,11.19191660019559
1074.0,0.77,4.0217097823543275,11.192291217389956
1075.0,0.77,4.021694367202963,11.192665244306175
1076.0,0.77,4.021679467127408,11.193037091976043
1077.0,0.77,4.021664567051852,11.19340893964591
1078.0,0.77,4.0216496669762964,11.193780787315776
1079.0,0.77,4.021634945446155,11.194151836288006
1080.0,0.77,4.0216206618743,11.194520926115825
1081.0,0.77,4.021606378302445,11.194890015943642
1082.0,0.77,4.0215920947305905,11.195259105771461
1083.0,0.77,4.021578002168795,11.195627258039883
1084.0,0.77,4.021564240359911,11.195993786830973
1085.0,0.77,4.021550478551028,11.196360315622064
1086.0,0.77,4.021536716742144,11.196726844413156
1087.0,0.77,4.021523376944408,11.197091070421138
1088.0,0.77,4.0215100487533855,11.197455233094908
1089.0,0.77,4.0214967205623635,11.197819395768677
1090.0,0.77,4.021483701835672,11.19818150915129
1091.0,0.77,4.021470906854663,11.198542140876729
1092.0,0.77,4.021458111873653,11.198902772602167
1093.0,0.77,4.0214453168926445,11.199263404327604
1094.0,0.77,4.021432521911636,11.199624036053043
1095.0,0.77,4.021419726930627,11.19998466777848
1096.0,0.77,4.021406931949617,11.200345299503919
1097.0,0.77,4.021394528761375,11.20070239988614
1098.0,0.77,4.021382226803779,11.201058587846832
1099.0,0.77,4.021369924846183,11.201414775807525
1100.0,0.77,4.021357622888587,11.201770963768215
1101.0,0.77,4.02134532093099,11.202127151728908
1102.0,0.77,4.021333018973395,11.2024833396896
1103.0,0.77,4.021320873492405,11.202836656804944
1104.0,0.77,4.021308799124467,11.203188669223183
1105.0,0.77,4.021296724756529,11.20354068164142
1106.0,0.77,4.0212846503885915,11.203892694059656
1107.0,0.77,4.021272576020654,11.204244706477892
1108.0,0.77,4.0212605016527165,11.204596718896129
1109.0,0.77,4.021248409845162,11.204946328426253
1110.0,0.77,4.02123630542979,11.205294200809405
1111.0,0.77,4.021224201014418,11.205642073192557
1112.0,0.77,4.021212096599046,11.205989945575709
1113.0,0.77,4.021199992183674,11.206337817958861
1114.0,0.77,4.021187887768302,11.206685690342013
1115.0,0.77,4.021175698364844,11.207031979395866
1116.0,0.77,4.021163414372155,11.207376506250958
1117.0,0.77,4.021151130379466,11.20772103310605
1118.0,0.77,4.021138846386777,11.208065559961142
1119.0,0.77,4.021126407070338,11.20840846434196
1120.0,0.77,4.021113877549542,11.208750426469924
1121.0,0.77,4.021101348028747,11.209092388597888
1122.0,0.77,4.021088818507952,11.209434350725852
1123.0,0.77,4.021076014092022,11.20977429416624
1124.0,0.77,4.021063137461411,11.2101137072994
1125.0,0.77,4.021050260830801,11.21045312043256
1126.0,0.77,4.0210373842001905,11.210792533565717
1127.0,0.77,4.021024086675668,11.21112953665826
1128.0,0.77,4.021010767603287,11.211466416367658
1129.0,0.77,4.020997448530905,11.211803296077058
1130.0,0.77,4.020984078037292,11.212139897186725
1131.0,0.77,4.0209702942089445,11.212474258852911
1132.0,0.77,4.020956510380597,11.212808620519095
1133.0,0.77,4.02094272655225,11.213142982185278
1134.0,0.77,4.0209288328902515,11.213476668154021
1135.0,0.77,4.020914642247788,11.213808527096722
1136.0,0.77,4.020900451605323,11.214140386039423
1137.0,0.77,4.020886260962858,11.214472244982124
1138.0,0.77,4.020871910548054,11.214803035974885
1139.0,0.77,4.020857347760728,11.215132407427681
1140.0,0.77,4.020842784973403,11.215461778880478
1141.0,0.77,4.0208282221860765,11.215791150333274
1142.0,0.77,4.020813439713679,11.216119066335512
1143.0,0.77,4.020798503738689,11.216445965357249
1144.0,0.77,4.0207835677637,11.216772864378985
1145.0,0.77,4.02076863178871,11.217099763400721
1146.0,0.77,4.020753444549741,11.217424824170289
1147.0,0.77,4.020738172667231,11.217749265686058
1148.0,0.77,4.020722900784721,11.218073707201826
1149.0,0.77,4.02070762890221,11.218398148717595
1150.0,0.77,4.02069208718969,11.218720373886063
1151.0,0.77,4.020676517927577,11.219042372765898
1152.0,0.77,4.020660948665464,11.219364371645735
1153.0,0.77,4.020645360186962,11.219686208576412
1154.0,0.77,4.020629502833131,11.220005779517807
1155.0,0.77,4.0206136454793,11.220325350459202
1156.0,0.77,4.020597788125469,11.220644921400597
1157.0,0.77,4.020581874805457,11.220963946810581
1158.0,0.77,4.02056576986386,11.221281104385563
1159.0,0.77,4.020549664922263,11.221598261960544
1160.0,0.77,4.020533559980666,11.221915419535527
1161.0,0.77,4.020517378019219,11.222231652633376
1162.0,0.77,4.020501073228159,11.222546411394806
1163.0,0.77,4.0204847684370995,11.222861170156236
1164.0,0.77,4.020468463646039,11.223175928917666
1165.0,0.77,4.020452073515918,11.22348938892541
1166.0,0.77,4.020435612062625,11.223801763483724
1167.0,0.77,4.02041915060933,11.224114138042038
1168.0,0.77,4.020402689156036,11.224426512600353
1169.0,0.77,4.020386151254366,11.224737218878088
1170.0,0.77,4.020369581221399,11.225047223976524
1171.0,0.77,4.020353011188432,11.225357229074962
1172.0,0.77,4.020336441155464,11.225667234173399
1173.0,0.77,4.0203197540827125,11.225975206538061
1174.0,0.77,4.020303048496005,11.226282857354432
1175.0,0.77,4.020286342909298,11.226590508170801
1176.0,0.77,4.020269631419181,11.226898105753788
1177.0,0.77,4.02025266649363,11.227203418008916
1178.0,0.77,4.0202357015680805,11.227508730264043
1179.0,0.77,4.02021873664253,11.22781404251917
1180.0,0.77,4.020201714273375,11.228118952954524
1181.0,0.77,4.020184433908728,11.22842205870351
1182.0,0.77,4.02016715354408,11.228725164452497
1183.0,0.77,4.020149873179433,11.229028270201484
1184.0,0.77,4.0201323643136995,11.229329870000042
1185.0,0.77,4.0201147689992744,11.229630900053193
1186.0,0.77,4.020097173684849,11.229931930106344
1187.0,0.77,4.020079516579639,11.230232405961365
1188.0,0.77,4.020061691495706,11.230531375224553
1189.0,0.77,4.020043866411774,11.230830344487742
1190.0,0.77,4.020026041327842,11.23112931375093
1191.0,0.77,4.020008117570312,11.231426621761376
1192.0,0.77,4.019990171017172,11.231723545988588
1193.0,0.77,4.0199722244640315,11.2320204702158
1194.0,0.77,4.019954263438419,11.232316672707983
1195.0,0.77,4.019936276202943,11.232611568127181
1196.0,0.77,4.0199182889674665,11.232906463546378
1197.0,0.77,4.019900301731991,11.233201358965577
1198.0,0.77,4.019882346283627,11.233494444931718
1199.0,0.77,4.019864394400452,11.233787327952582
1200.0,0.77,4.019846442517278,11.234080210973444
1201.0,0.77,4.019828538631538,11.234372210643478
1202.0,0.77,4.0198106952020245,11.234663097669484
1203.0,0.77,4.019792851772512,11.234953984695492
1204.0,0.77,4.019775008342999,11.235244871721498
1205.0,0.77,4.019757334159789,11.235533806610402
1206.0,0.77,4.01973966238475,11.235822713722746
1207.0,0.77,4.019721990609711,11.236111620835088
1208.0,0.77,4.019704438944136,11.236399488052625
1209.0,0.77,4.019686994056156,11.236686430801239
1210.0,0.77,4.019669549168175,11.236973373549855
1211.0,0.77,4.019652124942878,11.237260174371517
1212.0,0.77,4.019634963925413,11.237545167282466
1213.0,0.77,4.0196178029079475,11.237830160193415
1214.0,0.77,4.019600641890483,11.238115153104363
1215.0,0.77,4.019583684997993,11.238398952807827
1216.0,0.77,4.019566855245624,11.23868200931687
1217.0,0.77,4.019550025493254,11.238965065825912
1218.0,0.77,4.019533255028199,11.239247815177409
1219.0,0.77,4.0195167967329875,11.239528947229719
1220.0,0.77,4.019500338437776,11.239810079282028
1221.0,0.77,4.019483880142565,11.240091211334338
1222.0,0.77,4.019467716343174,11.240370997778166
1223.0,0.77,4.019451676951074,11.240650215780972
1224.0,0.77,4.019435637558973,11.240929433783778
1225.0,0.77,4.019419714406245,11.241208182259872
1226.0,0.77,4.019404146715651,11.241485494914665
1227.0,0.77,4.019388579025056,11.24176280756946
1228.0,0.77,4.019373011334461,11.242040120224253
1229.0,0.77,4.019357865051993,11.242315933457263
1230.0,0.77,4.019342830900949,11.24259134771292
1231.0,0.77,4.019327796749905,11.242866761968576
1232.0,0.77,4.019312991320113,11.243141545316
1233.0,0.77,4.0192986435167946,11.243415066339502
1234.0,0.77,4.019284295713475,11.243688587363003
1235.0,0.77,4.019269947910156,11.243962108386505
1236.0,0.77,4.019256357333791,11.244233973319956
1237.0,0.77,4.0192428733007874,11.244505605238192
1238.0,0.77,4.0192293892677835,11.24477723715643
1239.0,0.77,4.019216321135807,11.245048077006333
1240.0,0.77,4.019203827196527,11.245317823327191
1241.0,0.77,4.019191333257248,11.245587569648048
1242.0,0.77,4.019178839317968,11.245857315968907
1243.0,0.77,4.019167285818528,11.246125248617986
1244.0,0.77,4.019155767974454,11.246393112504418
1245.0,0.77,4.019144250130379,11.24666097639085
1246.0,0.77,4.019133181219265,11.246927949444801
1247.0,0.77,4.0191225490531695,11.247194055851207
1248.0,0.77,4.0191119168870735,11.247460162257612
1249.0,0.77,4.019101694278689,11.247725453419276
1250.0,0.77,4.019091882174559,11.247989927452059
1251.0,0.77,4.0190820700704295,11.248254401484841
1252.0,0.77,4.019072631219517,11.248518074171171
1253.0,0.77,4.019063577813811,11.248780919335772
1254.0,0.77,4.019054524408104,11.249043764500371
1255.0,0.77,4.019045776383837,11.2493058223874
1256.0,0.77,4.0190373532706145,11.249567042649268
1257.0,0.77,4.019028930157392,11.249828262911135
1258.0,0.77,4.019020752197993,11.250088710177389
1259.0,0.77,4.019012842980417,11.250348310072606
1260.0,0.77,4.019004933762842,11.250607909967822
1261.0,0.77,4.018997219091208,11.250866751488516
1262.0,0.77,4.018989724160691,11.25112473641943
1263.0,0.77,4.018982229230175,11.251382721350344
1264.0,0.77,4.018974863795095,11.251639962689266
1265.0,0.77,4.018967649076193,11.251896338581926
1266.0,0.77,4.0189604343572904,11.252152714474585
1267.0,0.77,4.01895327860874,11.252408361811584
1268.0,0.77,4.0189461935871496,11.252663135344633
1269.0,0.77,4.018939108565559,11.252917908877683
1270.0,0.77,4.018932026803929,11.253171969023096
1271.0,0.77,4.018924949071746,11.253425147392399
1272.0,0.77,4.0189178713395615,11.253678325761701
1273.0,0.77,4.01891075213379,11.253930806141186
1274.0,0.77,4.018903580092303,11.254182397309204
1275.0,0.77,4.018896408050817,11.254433988477222
1276.0,0.77,4.018889133306541,11.25468489703573
1277.0,0.77,4.018881723694121,11.254934909199145
1278.0,0.77,4.018874314081701,11.255184921362558
1279.0,0.77,4.018866733566866,11.255434266235318
1280.0,0.77,4.018858921685347,11.255682707733927
1281.0,0.77,4.018851109803829,11.255931149232534
1282.0,0.77,4.018843091601725,11.256178938740295
1283.0,0.77,4.018834785406921,11.256425818166278
1284.0,0.77,4.018826479212116,11.256672697592261
1285.0,0.77,4.018817904270231,11.25691894021032
1286.0,0.77,4.018808942483799,11.25716426618336
1287.0,0.77,4.018799980697368,11.2574095921564
1288.0,0.77,4.0187906968910605,11.257654296172998
1289.0,0.77,4.018780935001436,11.257898076808711
1290.0,0.77,4.018771173111811,11.258141857444423
1291.0,0.77,4.018761076508251,11.258385030860426
1292.0,0.77,4.01875046727427,11.25862727429036
1293.0,0.77,4.018739858040288,11.258869517720294
1294.0,0.77,4.018728944739099,11.259111168576089
1295.0,0.77,4.018717550932077,11.259351883009533
1296.0,0.77,4.018706157125056,11.259592597442976
1297.0,0.77,4.018694507679953,11.259832733910027
1298.0,0.77,4.018682441317886,11.260071927778881
1299.0,0.77,4.0186703749558195,11.260311121647735
1300.0,0.77,4.018658085190616,11.26054975201278
1301.0,0.77,4.018645419317405,11.260787433696896
1302.0,0.77,4.0186327534441935,11.26102511538101
1303.0,0.77,4.018619910883624,11.261262247897639
1304.0,0.77,4.018606761180006,11.261498425773384
1305.0,0.77,4.018593611476389,11.261734603649131
1306.0,0.77,4.018580329687295,11.261970246616553
1307.0,0.77,4.018566810748058,11.262204929193855
1308.0,0.77,4.0185532918088205,11.262439611771157
1309.0,0.77,4.01853967387635,11.262673773611205
1310.0,0.77,4.018525872316605,11.26290696951086
1311.0,0.77,4.01851207075686,11.263140165410515
1312.0,0.77,4.018498187946306,11.263372854607393
1313.0,0.77,4.018484149373424,11.263604572426836
1314.0,0.77,4.018470110800542,11.263836290246278
1315.0,0.77,4.018456016249869,11.264067515241305
1316.0,0.77,4.018441810755356,11.264297763494827
1317.0,0.77,4.018427605260844,11.264528011748348
1318.0,0.77,4.018413382467936,11.264757781042267
1319.0,0.77,4.018399124217693,11.264986568590135
1320.0,0.77,4.018384865967448,11.265215356138006
1321.0,0.77,4.018370623669414,11.265443678557803
1322.0,0.77,4.018356415201632,11.265671014568849
1323.0,0.77,4.01834220673385,11.265898350579892
1324.0,0.77,4.018328040089268,11.266125235161615
1325.0,0.77,4.018313965250189,11.26635112881736
1326.0,0.77,4.01829989041111,11.266577022473108
1327.0,0.77,4.0182858873944225,11.266802478304115
1328.0,0.77,4.018272047635508,11.267026938926108
1329.0,0.77,4.018258207876593,11.2672513995481
1330.0,0.77,4.018244471782151,11.267475435909057
1331.0,0.77,4.018230979814399,11.26769847314815
1332.0,0.77,4.018217487846648,11.267921510387243
1333.0,0.77,4.018204125160685,11.268144136840377
1334.0,0.77,4.018191078060132,11.268365760537773
1335.0,0.77,4.01817803095958,11.268587384235168
1336.0,0.77,4.018165135724206,11.268808610503566
1337.0,0.77,4.018152624965616,11.269028830601721
1338.0,0.77,4.018140114207027,11.269249050699877
1339.0,0.77,4.018127782703818,11.269468886650913
1340.0,0.77,4.01811592214631,11.269687713357857
1341.0,0.77,4.018104061588803,11.269906540064804
1342.0,0.77,4.018092396724713,11.270124995865011
1343.0,0.77,4.018081265728074,11.270342439801686
1344.0,0.77,4.018070134731435,11.27055988373836
1345.0,0.77,4.018059196187437,11.27077696983811
1346.0,0.77,4.01804880318823,11.27099304157886
1347.0,0.77,4.018038410189022,11.27120911331961
1348.0,0.77,4.0180282281599755,11.271424840168784
1349.0,0.77,4.018018667984326,11.271639550419225
1350.0,0.77,4.018009107808677,11.271854260669665
1351.0,0.77,4.0179997420285005,11.272068638934044
1352.0,0.77,4.017990972523615,11.27228199888724
1353.0,0.77,4.017982203018729,11.272495358840436
1354.0,0.77,4.0179735934871195,11.272708415481608
1355.0,0.77,4.017965495000442,11.272920503172987
1356.0,0.77,4.017957396513765,11.273132590864366
1357.0,0.77,4.017949606545551,11.2733440429168
1358.0,0.77,4.017942088316892,11.273554935105684
1359.0,0.77,4.017934570088233,11.273765827294566
1360.0,0.77,4.01792748414013,11.273975741151508
1361.0,0.77,4.017920489900644,11.274185447454656
1362.0,0.77,4.017913549264732,11.274395014642119
1363.0,0.77,4.017907008263375,11.274603544670533
1364.0,0.77,4.017900467262017,11.274812074698948
1365.0,0.77,4.017894081427458,11.275020124562745
1366.0,0.77,4.01788791745076,11.275227487886019
1367.0,0.77,4.017881753474063,11.275434851209292
1368.0,0.77,4.017875887631242,11.275640994350494
1369.0,0.77,4.017870146632966,11.275846626536438
1370.0,0.77,4.017864405634689,11.276052258722382
1371.0,0.77,4.017858664636412,11.276257890908326
1372.0,0.77,4.017852923638134,11.27646352309427
1373.0,0.77,4.017847276375838,11.27666849160601
1374.0,0.77,4.017841857029716,11.276871846414183
1375.0,0.77,4.017836437683594,11.277075201222356
1376.0,0.77,4.017831018337473,11.277278556030529
1377.0,0.77,4.017825598991351,11.277481910838702
1378.0,0.77,4.01782017964523,11.277685265646875
1379.0,0.77,4.01781490199971,11.277886922719347
1380.0,0.77,4.017809644044441,11.278088343880063
1381.0,0.77,4.01780438608917,11.278289765040777
1382.0,0.77,4.0177991281339,11.278491186201492
1383.0,0.77,4.017793980283804,11.278691057862915
1384.0,0.77,4.017788836208248,11.278890876405594
1385.0,0.77,4.017783692132693,11.279090694948273
1386.0,0.77,4.017778550486999,11.279290425125906
1387.0,0.77,4.017773450024929,11.279488657608027
1388.0,0.77,4.017768349562859,11.279686890090149
1389.0,0.77,4.017763249100788,11.27988512257227
1390.0,0.77,4.017758149120655,11.280083127804103
1391.0,0.77,4.017753051992126,11.280279788403728
1392.0,0.77,4.017747954863597,11.280476449003354
1393.0,0.77,4.017742857735067,11.28067310960298
1394.0,0.77,4.017737744308554,11.28086940617925
1395.0,0.77,4.017732577360621,11.281064507328708
1396.0,0.77,4.017727410412688,11.281259608478168
1397.0,0.77,4.017722243464755,11.281454709627626
1398.0,0.77,4.017717031865797,11.281649311265808
1399.0,0.77,4.017711726374473,11.281842862529535
1400.0,0.77,4.0177064208831474,11.28203641379326
1401.0,0.77,4.017701115391823,11.282229965056988
1402.0,0.77,4.017695675306142,11.282422882098448
1403.0,0.77,4.0176900424522115,11.28261489079635
1404.0,0.77,4.0176844095982815,11.28280689949425
1405.0,0.77,4.017678776744351,11.282998908192152
1406.0,0.77,4.0176728738845355,11.28319018602221
1407.0,0.77,4.017666701025465,11.283380733002378
1408.0,0.77,4.017660528166396,11.283571279982544
1409.0,0.77,4.017654355307326,11.28376182696271
1410.0,0.77,4.0176475997324665,11.283951018395747
1411.0,0.77,4.017640832252589,11.284140182134644
1412.0,0.77,4.017634064772711,11.284329345873541
1413.0,0.77,4.017627048782243,11.284517905978815
1414.0,0.77,4.017619741004956,11.284705757332263
1415.0,0.77,4.017612433227668,11.28489360868571
1416.0,0.77,4.017604974517147,11.285081097263978
1417.0,0.77,4.017597149715749,11.285267705925474
1418.0,0.77,4.017589324914351,11.28545431458697
1419.0,0.77,4.017581436862568,11.285640769302429
1420.0,0.77,4.017573101575112,11.285826135484454
1421.0,0.77,4.0175647662876575,11.286011501666477
1422.0,0.77,4.017556431000202,11.286196867848501
1423.0,0.77,4.017547621514056,11.286381046707644
1424.0,0.77,4.01753879013939,11.286565170761195
1425.0,0.77,4.017529958764726,11.286749294814745
1426.0,0.77,4.017520739667255,11.286932440596175
1427.0,0.77,4.017511416166816,11.287115322956133
1428.0,0.77,4.017502092666379,11.287298205316091
1429.0,0.77,4.017492464907447,11.287480318350864
1430.0,0.77,4.017482650531705,11.287661959520383
1431.0,0.77,4.017472836155963,11.287843600689902
1432.0,0.77,4.017462694215967,11.288024401561616
1433.0,0.77,4.01745215482597,11.288204182858212
1434.0,0.77,4.017441615435974,11.288383964154809
1435.0,0.77,4.017431076045978,11.288563745451405
1436.0,0.77,4.017420536655981,11.288743526748002
1437.0,0.77,4.017409997265985,11.288923308044598
1438.0,0.77,4.01739935384944,11.289102817123146
1439.0,0.77,4.0173879157783245,11.289280246739104
1440.0,0.77,4.017376477707209,11.289457676355061
1441.0,0.77,4.017365039636094,11.28963510597102
1442.0,0.77,4.017353601564979,11.289812535586975
1443.0,0.77,4.017342163493864,11.289989965202933
1444.0,0.77,4.017330423594723,11.29016664011584
1445.0,0.77,4.017318255254005,11.290342243736031
1446.0,0.77,4.017306086913287,11.290517847356222
1447.0,0.77,4.017293918572569,11.290693450976413
1448.0,0.77,4.0172812509914415,11.290867995945792
1449.0,0.77,4.017268410894455,11.29104217509131
1450.0,0.77,4.017255570797468,11.291216354236827
1451.0,0.77,4.017242674082688,11.291390429707606
1452.0,0.77,4.0172290590708695,11.291563189880614
1453.0,0.77,4.017215444059051,11.291735950053624
1454.0,0.77,4.017201829047233,11.291908710226632
1455.0,0.77,4.017187881696105,11.292080901377751
1456.0,0.77,4.017173441897509,11.292252249374357
1457.0,0.77,4.017159002098914,11.292423597370963
1458.0,0.77,4.017144562300319,11.29259494536757
1459.0,0.77,4.0171295820531645,11.292765264561945
1460.0,0.77,4.01711440475908,11.292935208656196
1461.0,0.77,4.017099227464995,11.293105152750448
1462.0,0.77,4.017084010457755,11.293275009471225
1463.0,0.77,4.017068199704326,11.293443559882604
1464.0,0.77,4.017052388950897,11.293612110293985
1465.0,0.77,4.017036578197467,11.293780660705366
1466.0,0.77,4.017020564084605,11.29394866847662
1467.0,0.77,4.017004235308947,11.294115836608139
1468.0,0.77,4.016987906533287,11.294283004739658
1469.0,0.77,4.016971577757627,11.294450172871176
1470.0,0.77,4.016954963079686,11.294616351445232
1471.0,0.77,4.016938238561592,11.294782149843435
1472.0,0.77,4.016921514043498,11.294947948241639
1473.0,0.77,4.0169047751883316,11.295113675679003
1474.0,0.77,4.016887776652887,11.295278117837988
1475.0,0.77,4.016870778117444,11.295442559996973
1476.0,0.77,4.016853779582001,11.295607002155956
1477.0,0.77,4.016836730469705,11.295770931394353
1478.0,0.77,4.016819599602783,11.295934031525562
1479.0,0.77,4.016802468735861,11.29609713165677
1480.0,0.77,4.016785337868939,11.296260231787981
1481.0,0.77,4.016768228657484,11.296422387008679
1482.0,0.77,4.0167511282023565,11.29658416015744
1483.0,0.77,4.016734027747229,11.296745933306202
1484.0,0.77,4.016716934677283,11.296907651429532
1485.0,0.77,4.016700010265036,11.297068112919712
1486.0,0.77,4.016683085852789,11.297228574409893
1487.0,0.77,4.016666161440543,11.297389035900071
1488.0,0.77,4.01664935185139,11.29754901517397
1489.0,0.77,4.01663273624661,11.297708179782283
1490.0,0.77,4.016616120641831,11.297867344390598
1491.0,0.77,4.016599505037051,11.29802650899891
1492.0,0.77,4.016583206201094,11.298184773561474
1493.0,0.77,4.016567042024382,11.298342655512268
1494.0,0.77,4.01655087784767,11.298500537463061
1495.0,0.77,4.016534731884632,11.298658379333958
1496.0,0.77,4.016519144449686,11.29881499214208
1497.0,0.77,4.01650355701474,11.298971604950205
1498.0,0.77,4.016487969579794,11.29912821775833
1499.0,0.77,4.0164726377737825,11.29928437617387
1500.0,0.77,4.016457757557498,11.299439731867205
1501.0,0.77,4.016442877341213,11.299595087560538
1502.0,0.77,4.016427997124928,11.299750443253872
1503.0,0.77,4.01641376062366,11.299904871007673
1504.0,0.77,4.016399811528688,11.300058884454431
1505.0,0.77,4.016385862433715,11.300212897901192
1506.0,0.77,4.016371913338744,11.30036691134795
1507.0,0.77,4.016358470435055,11.30052036015172
1508.0,0.77,4.016345637401643,11.300673128661328
1509.0,0.77,4.016332804368231,11.300825897170936
1510.0,0.77,4.01632029919242,11.300978351204963
1511.0,0.77,4.016308566667209,11.30113006412533
1512.0,0.77,4.016296834141998,11.301281777045697
1513.0,0.77,4.016285257352042,11.301433340680681
1514.0,0.77,4.016274619410642,11.30158400435011
1515.0,0.77,4.016263981469242,11.301734668019536
1516.0,0.77,4.016253343527843,11.301885331688965
1517.0,0.77,4.016243766806614,11.302035017361048
1518.0,0.77,4.016234204453762,11.302184689791547
1519.0,0.77,4.016224794967406,11.30233422530263
1520.0,0.77,4.016216275585083,11.302482963565597
1521.0,0.77,4.016207756202759,11.302631701828565
1522.0,0.77,4.016199557661442,11.302780155241493
1523.0,0.77,4.016192085084517,11.302927964126503
1524.0,0.77,4.016184612507593,11.303075773011514
1525.0,0.77,4.016177627035256,11.303223150628924
1526.0,0.77,4.016171198800598,11.303370034885022
1527.0,0.77,4.01616477056594,11.303516919141122
1528.0,0.77,4.016158971421756,11.303663227287222
