time;voltage;current;ambient_temperature;surface_temperature_plus;surface_temperature_minus
1984;3.924;1.54;21.89;23.31;23.97
1985;3.924;1.54;21.78;23.51;23.86
1986;3.923;1.541;21.89;23.41;23.86
1987;3.923;1.541;21.78;23.41;23.86
1988;3.923;1.54;21.78;23.41;23.86
1989;3.924;1.54;21.89;23.41;23.97
1990;3.924;1.541;21.78;23.41;23.86
1991;3.924;1.54;21.78;23.51;23.86
1992;3.924;1.54;21.89;23.21;23.76
1993;3.924;1.54;21.78;23.41;23.86
1994;3.925;1.54;21.89;23.41;23.97
1995;3.924;1.54;21.78;23.51;24.28
1996;3.924;1.54;21.89;23.51;23.86
1997;3.925;1.541;21.78;23.41;23.86
1998;3.925;1.541;21.89;23.51;23.86
1999;3.924;1.541;21.89;23.41;23.86
2000;3.925;1.54;21.89;23.41;23.86
2001;3.925;1.541;21.89;23.41;23.86
2002;3.925;1.541;21.89;23.41;23.86
2003;3.926;1.541;21.89;23.31;23.97
2004;3.925;1.541;21.89;23.41;23.86
2005;3.925;1.54;21.89;23.31;24.07
2006;3.925;1.541;21.89;23.41;23.86
2007;3.926;1.541;21.89;23.61;23.86
2008;3.926;1.54;21.89;23.51;23.97
2009;3.926;1.541;21.89;23.41;23.86
2010;3.926;1.541;21.89;23.51;23.97
2011;3.926;1.541;21.89;23.41;23.86
2012;3.926;1.541;21.89;23.51;23.86
2013;3.926;1.541;21.89;23.41;23.86
2014;3.926;1.541;21.89;23.51;23.56
2015;3.926;1.541;21.89;23.51;24.07
2016;3.927;1.541;21.89;23.41;23.97
2017;3.926;1.541;22.09;23.72;24.79
2018;3.927;1.541;21.89;23.51;23.86
2019;3.927;1.54;21.89;23.41;23.45
2020;3.927;1.541;21.89;23.41;23.97
2021;3.927;1.54;21.89;23.51;23.97
2022;3.926;1.54;21.89;23.41;23.97
2023;3.926;1.54;21.89;23.51;23.86
2024;3.927;1.541;21.89;23.51;23.86
2025;3.927;1.541;21.89;23.51;23.86
2026;3.927;1.54;21.89;23.51;23.97
2027;3.927;1.54;21.78;23.41;23.86
2028;3.927;1.54;21.89;23.41;24.07
2029;3.927;1.54;21.89;23.41;23.86
2030;3.928;1.541;21.89;23.51;23.86
2031;3.928;1.541;21.89;23.51;23.97
2032;3.928;1.541;21.89;23.51;23.97
2033;3.927;1.541;21.89;23.51;23.86
2034;3.928;1.54;21.89;23.41;23.86
2035;3.928;1.541;21.89;23.51;23.86
2036;3.928;1.541;21.89;23.41;23.97
2037;3.928;1.54;21.89;23.51;23.97
2038;3.927;1.541;21.89;23.51;24.17
2039;3.928;1.541;21.89;23.41;23.97
2040;3.927;1.541;21.89;23.41;23.86
2041;3.928;1.541;21.89;23.51;23.97
2042;3.929;1.541;21.89;23.51;23.97
2043;3.929;1.541;21.89;23.51;23.86
2044;3.928;1.541;21.89;23.41;23.97
2045;3.929;1.541;21.78;23.51;23.97
2046;3.929;1.541;21.89;23.41;23.97
2047;3.929;1.541;21.89;23.51;23.97
2048;3.929;1.541;21.89;23.41;23.86
2049;3.929;1.541;21.89;23.51;23.97
2050;3.928;1.541;21.89;23.51;23.97
2051;3.929;1.541;21.89;23.51;23.97
2052;3.929;1.54;21.78;23.41;23.97
2053;3.93;1.541;21.89;23.51;23.97
2054;3.929;1.541;21.89;23.51;23.97
2055;3.93;1.541;21.89;23.51;23.97
2056;3.93;1.541;21.89;23.51;23.97
2057;3.93;1.541;21.89;23.51;23.97
2058;3.93;1.541;21.89;23.51;23.97
2059;3.93;1.541;21.89;23.51;23.97
2060;3.93;1.541;21.89;23.41;23.86
2061;3.93;1.54;21.89;23.51;23.97
2062;3.93;1.541;21.89;23.51;23.97
2063;3.93;1.541;21.89;23.41;24.07
2064;3.93;1.541;21.89;23.51;23.97
2065;3.93;1.541;21.89;23.51;23.86
2066;3.931;1.541;21.89;23.51;23.97
2067;3.931;1.541;21.89;23.51;23.86
2068;3.931;1.541;21.89;23.41;24.07
2069;3.931;1.541;21.89;22.9;23.97
2070;3.93;1.541;21.89;23.41;23.86
2071;3.931;1.541;21.89;23.51;23.86
2072;3.931;1.541;21.89;23.51;23.86
2073;3.931;1.541;21.89;23.41;23.86
2074;3.931;1.541;21.89;23.41;24.07
2075;3.932;1.541;21.89;23.41;23.76
2076;3.931;1.541;21.89;23.51;23.76
2077;3.931;1.541;21.89;23.51;24.07
2078;3.932;1.541;21.89;23.41;23.76
2079;3.931;1.541;21.89;23.51;23.86
2080;3.931;1.541;21.89;23.51;23.86
2081;3.932;1.54;21.89;23.51;23.97
2082;3.932;1.541;21.89;23.61;23.97
2083;3.932;1.54;21.89;23.51;23.97
2084;3.932;1.541;21.89;23.51;23.97
2085;3.932;1.541;21.89;23.51;23.97
2086;3.932;1.541;21.89;23.51;23.76
2087;3.933;1.541;21.89;23.21;23.66
2088;3.932;1.541;21.89;23.51;24.17
2089;3.933;1.541;21.78;23.41;23.86
2090;3.933;1.541;21.89;23.51;23.97
2091;3.932;1.541;21.89;23.61;23.86
2092;3.933;1.541;21.89;23.51;23.97
2093;3.933;1.54;21.89;23.51;23.97
2094;3.933;1.541;21.89;23.51;23.97
2095;3.933;1.541;21.89;23.51;23.97
2096;3.933;1.541;21.89;23.51;24.17
2097;3.933;1.541;21.89;23.51;23.97
2098;3.933;1.541;21.89;23.51;23.97
2099;3.933;1.541;21.89;23.51;24.17
2100;3.934;1.54;21.89;23.51;24.17
2101;3.933;1.541;21.89;23.51;23.97
2102;3.933;1.541;21.89;23.51;23.97
2103;3.934;1.541;21.89;23.51;23.97
2104;3.934;1.541;21.89;23.61;23.97
2105;3.934;1.541;21.89;23.51;23.97
2106;3.934;1.541;21.89;23.51;23.76
2107;3.934;1.541;21.89;23.51;23.86
2108;3.934;1.541;21.89;23.51;23.97
2109;3.933;1.541;21.89;23.51;23.97
2110;3.934;1.541;21.89;23.51;23.97
2111;3.935;1.541;21.89;23.61;24.07
2112;3.935;1.541;21.89;23.41;23.86
2113;3.935;1.541;21.89;23.51;23.66
2114;3.935;1.541;21.89;23.51;23.97
2115;3.935;1.541;21.89;23.51;23.56
2116;3.935;1.541;21.99;23.51;23.86
2117;3.935;1.541;21.89;23.61;24.07
2118;3.935;1.541;21.89;23.41;24.07
2119;3.935;1.541;21.89;23.41;23.66
2120;3.935;1.541;21.89;23.72;23.97
2121;3.936;1.541;21.89;23.51;23.25
2122;3.936;1.541;21.89;23.51;23.86
2123;3.936;1.541;21.89;23.51;23.97
2124;3.936;1.541;21.89;23.41;23.86
2125;3.935;1.541;21.89;23.51;23.97
2126;3.936;1.541;21.89;23.51;23.97
2127;3.936;1.541;21.89;23.61;23.86
2128;3.936;1.541;21.89;23.51;23.97
2129;3.936;1.541;21.89;23.41;23.97
2130;3.936;1.541;21.89;23.51;23.97
2131;3.937;1.541;21.89;23.61;23.97
2132;3.937;1.541;21.89;23.51;23.97
2133;3.937;1.541;21.89;23.51;23.86
2134;3.936;1.541;21.89;23.51;24.17
2135;3.936;1.541;21.89;23.51;24.07
2136;3.936;1.541;21.89;23.51;23.97
2137;3.936;1.541;21.78;23.61;24.17
2138;3.936;1.541;21.89;23.61;23.97
2139;3.937;1.541;21.89;23.72;23.97
2140;3.937;1.541;21.89;23.51;23.76
2141;3.937;1.541;21.89;23.51;23.97
2142;3.937;1.541;21.89;23.51;23.97
2143;3.937;1.541;21.89;23.51;24.28
2144;3.937;1.541;21.89;23.61;23.97
2145;3.937;1.541;21.89;23.51;23.97
2146;3.938;1.541;21.89;23.51;24.07
2147;3.938;1.541;21.89;23.51;23.97
2148;3.938;1.541;21.89;23.51;24.17
2149;3.938;1.541;21.89;23.51;23.86
2150;3.937;1.541;21.89;23.51;23.97
2151;3.938;1.541;21.89;23.51;23.97
2152;3.938;1.541;21.89;23.51;23.97
2153;3.939;1.541;21.89;23.51;23.97
2154;3.938;1.541;21.89;23.41;23.97
2155;3.938;1.541;21.89;23.51;23.97
2156;3.939;1.541;21.89;23.51;23.97
2157;3.939;1.541;21.89;23.61;23.97
2158;3.938;1.54;21.99;23.61;25.21
2159;3.939;1.541;21.89;23.61;23.97
2160;3.939;1.541;21.89;23.61;23.76
2161;3.94;1.541;21.89;23.51;23.97
2162;3.94;1.541;21.89;23.51;24.07
2163;3.94;1.541;21.89;23.51;23.97
2164;3.939;1.541;21.89;23.51;24.17
2165;3.939;1.541;21.89;23.51;23.97
2166;3.939;1.54;21.89;23.51;23.86
2167;3.94;1.541;21.89;24.33;23.97
2168;3.94;1.541;21.89;23.61;24.07
2169;3.94;1.541;21.89;23.61;24.07
2170;3.94;1.541;21.89;23.61;24.07
2171;3.94;1.541;21.89;23.51;23.97
2172;3.94;1.541;21.89;23.61;24.07
2173;3.94;1.541;21.89;23.61;24.07
2174;3.941;1.541;21.89;23.61;23.97
2175;3.941;1.541;21.89;23.61;24.07
2176;3.941;1.541;21.89;23.72;24.07
2177;3.941;1.541;21.78;23.72;24.17
2178;3.941;1.541;21.89;23.51;23.97
2179;3.941;1.541;21.89;23.51;23.97
2180;3.941;1.541;21.89;23.72;24.07
2181;3.941;1.541;21.89;23.61;24.28
2182;3.941;1.54;21.89;23.61;24.07
2183;3.941;1.541;21.89;23.61;24.07
2184;3.941;1.541;21.89;23.61;24.07
2185;3.942;1.54;21.89;23.72;24.28
2186;3.941;1.541;21.89;23.61;24.07
2187;3.942;1.541;21.89;23.61;24.07
2188;3.942;1.54;21.89;23.61;24.07
2189;3.942;1.54;21.89;23.61;24.07
2190;3.942;1.541;21.89;23.82;24.07
2191;3.942;1.541;21.89;23.61;24.17
2192;3.942;1.54;21.89;23.61;24.07
2193;3.942;1.54;21.89;23.51;24.07
2194;3.942;1.54;21.89;23.21;23.45
2195;3.942;1.541;21.89;23.61;24.07
2196;3.943;1.541;21.89;23.61;24.28
2197;3.942;1.541;21.89;23.61;24.07
2198;3.943;1.541;21.89;23.61;23.97
2199;3.943;1.54;21.89;23.61;23.97
2200;3.943;1.541;21.89;23.61;23.97
2201;3.943;1.541;21.89;23.61;24.07
2202;3.943;1.541;21.89;23.92;24.17
2203;3.943;1.541;21.89;23.61;24.07
2204;3.943;1.541;21.89;23.61;24.07
2205;3.943;1.54;21.89;23.41;24.07
2206;3.943;1.541;21.89;23.72;23.97
2207;3.943;1.541;21.89;23.61;24.07
2208;3.943;1.541;21.78;23.41;24.07
2209;3.943;1.54;21.89;23.72;23.86
2210;3.944;1.541;21.89;23.61;24.07
2211;3.944;1.54;21.89;23.61;24.07
2212;3.944;1.541;21.78;23.61;24.07
2213;3.943;1.54;21.89;23.61;24.07
2214;3.943;1.54;21.89;23.61;24.07
2215;3.944;1.54;21.89;23.61;24.07
2216;3.944;1.541;21.89;23.61;24.07
2217;3.944;1.54;21.89;23.61;23.97
2218;3.943;1.54;21.89;23.61;24.07
2219;3.944;1.54;21.89;23.72;24.07
2220;3.944;1.541;21.89;23.61;24.07
2221;3.944;1.54;21.78;23.61;23.97
2222;3.944;1.54;21.89;23.61;24.07
2223;3.944;1.54;21.89;23.72;24.07
2224;3.944;1.54;21.89;23.61;24.17
2225;3.945;1.54;21.89;23.61;24.07
2226;3.945;1.54;21.89;23.72;24.17
2227;3.945;1.54;21.78;23.61;24.07
2228;3.945;1.541;21.89;23.61;24.07
2229;3.945;1.54;21.89;23.72;24.07
2230;3.945;1.54;21.89;23.61;24.07
2231;3.945;1.54;21.89;23.61;24.07
2232;3.945;1.54;21.89;23.61;24.07
2233;3.945;1.54;21.89;23.61;24.07
2234;3.945;1.541;21.89;23.72;24.07
2235;3.945;1.541;21.89;23.61;24.07
2236;3.945;1.54;21.89;23.61;24.07
2237;3.945;1.54;21.89;23.82;24.07
2238;3.945;1.54;21.89;23.72;24.07
2239;3.946;1.54;21.89;23.61;24.07
2240;3.946;1.54;21.89;23.61;24.07
2241;3.946;1.54;21.89;23.61;24.28
2242;3.946;1.54;21.89;23.61;24.07
2243;3.946;1.54;21.78;23.61;24.07
2244;3.946;1.54;21.89;23.61;24.07
2245;3.946;1.54;21.89;23.61;24.28
2246;3.946;1.54;21.89;23.72;24.07
2247;3.946;1.54;21.89;23.61;24.07
2248;3.946;1.54;21.89;23.72;24.17
2249;3.946;1.54;21.78;23.72;24.07
2250;3.946;1.54;21.89;23.72;24.07
2251;3.946;1.54;21.89;23.51;24.07
2252;3.947;1.54;21.89;23.61;24.28
2253;3.946;1.54;21.78;23.72;24.07
2254;3.946;1.54;21.89;23.61;24.07
2255;3.947;1.54;21.89;23.82;24.07
2256;3.947;1.54;21.89;23.72;24.07
2257;3.948;1.54;21.89;23.82;24.07
2258;3.947;1.54;21.89;23.72;24.17
2259;3.947;1.54;21.89;23.72;24.07
2260;3.948;1.54;21.89;23.51;24.17
2261;3.947;1.54;21.89;23.72;24.07
2262;3.948;1.54;21.78;23.92;23.86
2263;3.948;1.54;21.99;23.61;23.97
2264;3.948;1.54;21.89;23.72;24.07
2265;3.947;1.54;21.89;23.61;24.07
2266;3.948;1.54;21.89;23.72;24.07
2267;3.948;1.54;21.89;23.72;24.17
2268;3.948;1.54;21.89;23.72;24.07
2269;3.947;1.54;21.89;23.72;24.07
2270;3.947;1.54;21.89;23.72;24.07
2271;3.948;1.54;21.89;23.72;24.17
2272;3.948;1.54;21.89;23.72;24.17
2273;3.948;1.54;21.78;23.72;24.07
2274;3.948;1.54;21.78;23.82;24.07
2275;3.948;1.54;21.78;23.72;24.28
2276;3.948;1.54;21.78;23.72;24.17
2277;3.949;1.54;21.89;23.1;24.07
2278;3.948;1.54;21.89;23.61;24.28
2279;3.949;1.54;21.78;23.72;24.17
2280;3.949;1.54;21.89;23.72;24.07
2281;3.949;1.54;21.89;23.72;23.76
2282;3.949;1.54;21.89;23.82;23.97
2283;3.948;1.54;21.89;23.72;24.17
2284;3.949;1.54;21.78;23.72;24.17
2285;3.948;1.54;21.89;23.82;23.76
2286;3.949;1.54;21.78;23.72;24.07
2287;3.949;1.54;21.89;23.72;24.28
2288;3.95;1.54;21.78;23.72;24.17
2289;3.949;1.54;21.89;23.72;24.17
2290;3.949;1.54;21.78;23.72;24.07
2291;3.949;1.54;21.89;23.72;24.17
2292;3.95;1.54;21.78;24.13;24.17
2293;3.949;1.54;21.89;23.72;24.17
2294;3.949;1.54;21.78;23.72;24.17
2295;3.95;1.54;21.89;24.74;24.17
2296;3.95;1.54;21.78;23.72;24.17
2297;3.95;1.54;21.89;23.72;24.17
2298;3.95;1.54;21.89;23.82;24.17
2299;3.95;1.54;21.89;23.72;24.17
2300;3.951;1.54;21.78;23.72;24.17
2301;3.95;1.54;21.89;23.82;24.28
2302;3.95;1.54;21.89;23.72;24.17
2303;3.95;1.54;21.99;23.72;25.73
2304;3.95;1.54;21.89;23.82;24.38
2305;3.95;1.54;21.78;23.72;24.17
2306;3.95;1.54;21.89;23.72;24.17
2307;3.95;1.54;21.89;23.72;24.28
2308;3.951;1.54;21.89;23.72;24.28
2309;3.95;1.54;21.78;23.72;23.86
2310;3.951;1.54;21.89;23.72;24.17
2311;3.951;1.54;21.89;23.72;24.28
2312;3.951;1.54;21.78;23.82;23.97
2313;3.951;1.54;21.78;23.72;24.17
2314;3.951;1.54;21.89;23.61;24.17
2315;3.951;1.54;21.89;23.72;24.38
2316;3.952;1.54;21.89;23.72;24.28
2317;3.952;1.54;21.89;23.72;24.17
2318;3.951;1.54;21.89;23.92;24.17
2319;3.951;1.54;21.89;23.72;24.59
2320;3.952;1.54;21.78;23.61;24.17
2321;3.952;1.54;21.89;23.72;24.17
2322;3.951;1.54;21.89;23.82;24.28
2323;3.951;1.54;21.89;23.61;24.17
2324;3.952;1.54;21.89;23.72;24.17
2325;3.952;1.54;21.89;23.82;24.28
2326;3.952;1.54;21.89;23.72;24.17
2327;3.951;1.54;21.78;23.61;24.28
2328;3.952;1.54;21.89;23.82;24.07
2329;3.952;1.54;21.89;23.61;24.17
2330;3.952;1.54;21.89;23.72;23.97
2331;3.951;1.54;21.89;23.72;24.38
2332;3.953;1.54;21.89;23.72;24.17
2333;3.953;1.54;21.89;23.82;24.07
2334;3.953;1.54;21.89;23.72;24.17
2335;3.952;1.54;21.89;23.92;23.86
2336;3.953;1.54;21.89;23.72;24.17
2337;3.953;1.54;21.89;23.72;24.17
2338;3.953;1.54;21.89;23.72;24.28
2339;3.953;1.54;21.89;23.72;24.17
2340;3.953;1.54;21.89;23.72;24.38
2341;3.953;1.54;21.89;23.72;24.28
2342;3.953;1.54;21.89;23.82;24.28
2343;3.953;1.54;21.89;23.82;24.28
2344;3.953;1.54;21.89;23.72;24.17
2345;3.954;1.54;21.89;23.82;24.07
2346;3.953;1.54;21.89;23.82;24.07
2347;3.953;1.54;21.89;23.82;24.17
2348;3.954;1.54;21.89;23.72;23.97
2349;3.953;1.54;21.99;23.72;24.38
2350;3.953;1.54;21.89;23.61;24.28
2351;3.954;1.54;21.89;23.82;24.28
2352;3.954;1.54;21.89;23.61;24.17
2353;3.954;1.54;21.89;23.72;24.28
2354;3.954;1.54;21.89;23.82;24.28
2355;3.954;1.54;21.89;23.82;24.28
2356;3.954;1.54;21.89;23.82;24.17
2357;3.953;1.54;21.89;23.82;24.59
2358;3.954;1.54;21.89;23.72;24.17
2359;3.953;1.54;21.89;23.72;24.17
2360;3.954;1.54;21.89;23.82;24.17
2361;3.955;1.54;21.89;23.92;24.38
2362;3.955;1.54;21.89;23.82;24.17
2363;3.955;1.54;21.78;23.72;24.48
2364;3.955;1.54;21.89;23.82;24.28
2365;3.955;1.54;21.89;23.72;24.17
2366;3.955;1.54;21.89;23.82;23.97
2367;3.955;1.54;21.89;23.82;24.28
2368;3.955;1.54;21.89;23.82;24.38
2369;3.955;1.54;21.89;23.82;24.17
2370;3.955;1.54;21.89;23.82;24.28
2371;3.955;1.54;21.89;23.82;24.28
2372;3.955;1.54;21.89;23.72;24.17
2373;3.956;1.54;21.89;23.72;24.28
2374;3.956;1.54;21.89;23.82;24.17
2375;3.956;1.54;21.89;23.82;24.28
2376;3.956;1.54;21.89;23.82;24.17
2377;3.956;1.54;21.89;23.82;24.69
2378;3.956;1.54;21.89;23.82;24.17
2379;3.956;1.54;21.89;23.82;24.07
2380;3.956;1.54;21.89;23.82;24.38
2381;3.955;1.54;21.89;23.72;24.38
2382;3.957;1.54;21.89;23.82;24.17
2383;3.956;1.54;21.78;23.61;24.28
2384;3.956;1.54;21.89;23.82;24.28
2385;3.956;1.54;21.89;23.82;23.97
2386;3.957;1.54;21.89;23.82;24.28
2387;3.957;1.54;21.89;23.82;24.38
2388;3.957;1.54;21.89;23.82;24.28
2389;3.957;1.54;21.89;23.72;24.28
2390;3.957;1.54;21.89;23.82;24.28
2391;3.957;1.54;21.89;23.82;24.28
2392;3.957;1.54;21.89;23.82;24.28
2393;3.957;1.54;21.78;23.82;24.28
2394;3.958;1.54;21.78;23.82;24.28
2395;3.957;1.54;21.89;23.82;24.28
2396;3.958;1.54;21.89;23.82;24.38
2397;3.957;1.54;21.89;23.92;24.69
2398;3.957;1.54;21.89;23.82;24.38
2399;3.958;1.54;21.89;23.82;24.28
2400;3.958;1.54;21.89;23.82;24.17
2401;3.958;1.54;21.89;23.92;24.28
2402;3.958;1.54;21.89;23.82;24.28
2403;3.958;1.54;21.89;23.82;24.28
2404;3.958;1.54;21.89;23.82;24.28
2405;3.958;1.54;21.89;23.82;24.17
2406;3.958;1.54;21.89;23.82;24.28
2407;3.958;1.54;21.89;23.82;24.28
2408;3.959;1.54;21.89;23.82;24.28
2409;3.958;1.54;21.89;23.82;24.28
2410;3.959;1.54;21.89;23.82;24.28
2411;3.959;1.54;21.89;24.13;24.28
2412;3.959;1.54;21.89;23.82;24.28
2413;3.958;1.54;21.89;23.82;24.28
2414;3.959;1.54;21.89;23.82;24.28
2415;3.959;1.54;21.78;23.82;24.28
2416;3.959;1.54;21.89;23.82;24.28
2417;3.959;1.54;21.89;23.92;24.17
2418;3.959;1.54;21.89;23.82;24.28
2419;3.959;1.54;21.89;23.92;24.48
2420;3.959;1.54;21.89;23.82;25.52
2421;3.959;1.54;21.89;23.72;24.28
2422;3.959;1.54;21.89;23.82;24.28
2423;3.96;1.54;21.89;23.82;24.38
2424;3.96;1.54;21.89;23.82;24.07
2425;3.96;1.54;21.89;23.82;24.28
2426;3.96;1.54;21.89;23.82;24.28
2427;3.961;1.54;21.89;23.82;24.28
2428;3.96;1.54;21.89;23.92;24.17
2429;3.96;1.54;21.89;23.82;24.28
2430;3.961;1.54;21.89;23.82;24.28
2431;3.96;1.54;21.89;23.82;24.28
2432;3.96;1.54;21.89;23.92;24.48
2433;3.961;1.54;21.89;23.82;24.28
2434;3.961;1.54;21.89;23.82;24.28
2435;3.961;1.54;21.89;23.92;24.28
2436;3.961;1.54;21.89;23.82;24.28
2437;3.96;1.54;21.89;23.92;24.28
2438;3.961;1.54;21.89;23.92;24.38
2439;3.961;1.54;21.78;23.92;24.48
2440;3.961;1.54;21.89;23.82;23.56
2441;3.961;1.54;21.89;23.82;24.28
2442;3.961;1.54;21.89;23.92;24.28
2443;3.961;1.54;21.89;23.82;24.38
2444;3.961;1.54;21.89;23.92;24.38
2445;3.962;1.54;21.89;23.92;24.28
2446;3.962;1.54;21.78;24.13;24.38
2447;3.962;1.54;21.89;23.92;24.38
2448;3.961;1.54;21.89;23.92;24.28
2449;3.962;1.54;21.89;23.92;22.74
2450;3.962;1.54;21.89;23.82;24.28
2451;3.962;1.54;21.89;23.92;24.28
2452;3.962;1.54;21.89;23.92;24.38
2453;3.962;1.54;21.78;23.92;24.28
2454;3.962;1.54;21.89;23.92;24.28
2455;3.961;1.54;21.89;23.92;24.28
2456;3.962;1.54;21.78;23.92;24.28
2457;3.963;1.54;21.89;23.41;24.69
2458;3.962;1.54;21.78;23.92;24.38
2459;3.963;1.54;21.78;23.92;24.38
2460;3.963;1.54;21.78;23.92;24.38
2461;3.962;1.54;21.78;23.92;24.38
2462;3.963;1.54;21.89;23.92;24.38
2463;3.962;1.54;21.78;23.92;24.28
2464;3.963;1.54;21.78;23.92;24.28
2465;3.962;1.54;21.78;23.82;24.38
2466;3.962;1.54;21.78;23.92;24.38
2467;3.962;1.54;21.78;24.02;24.28
2468;3.962;1.54;21.78;23.92;24.17
2469;3.962;1.54;21.78;23.92;24.38
2470;3.962;1.54;21.89;23.92;24.38
2471;3.963;1.54;21.89;23.92;24.17
2472;3.963;1.54;21.78;23.92;24.38
2473;3.962;1.54;21.78;23.92;24.28
2474;3.963;1.54;21.89;23.92;24.38
2475;3.963;1.54;21.78;23.82;23.97
2476;3.963;1.54;21.89;24.02;24.28
2477;3.963;1.54;21.78;23.92;24.38
2478;3.963;1.54;21.78;23.82;24.28
2479;3.962;1.54;21.78;23.92;24.38
2480;3.962;1.54;21.78;23.92;24.38
2481;3.963;1.54;21.78;23.92;24.38
2482;3.963;1.54;21.78;23.92;24.48
2483;3.963;1.54;21.89;24.02;24.28
2484;3.964;1.54;21.89;24.02;24.48
2485;3.963;1.54;21.89;23.92;24.38
2486;3.964;1.54;21.89;23.92;24.38
2487;3.964;1.54;21.89;23.82;24.38
2488;3.964;1.54;21.89;23.82;24.38
2489;3.964;1.54;21.89;24.02;24.28
2490;3.964;1.54;21.89;23.92;24.38
2491;3.964;1.54;21.89;23.92;24.38
2492;3.964;1.54;21.89;23.92;24.38
2493;3.963;1.54;21.89;23.92;24.17
2494;3.964;1.54;21.89;23.92;24.38
2495;3.964;1.54;21.89;23.92;24.28
2496;3.965;1.54;21.89;23.92;24.38
2497;3.964;1.54;21.89;23.92;24.07
2498;3.964;1.54;21.89;23.92;24.38
2499;3.965;1.54;21.89;23.92;24.38
2500;3.964;1.54;21.89;23.92;24.38
2501;3.966;1.54;21.89;23.92;24.38
2502;3.965;1.54;21.89;23.82;24.38
2503;3.964;1.54;21.89;23.92;24.38
2504;3.965;1.54;21.89;23.92;24.38
2505;3.965;1.54;21.89;23.92;24.38
2506;3.965;1.54;21.89;23.92;24.38
2507;3.965;1.54;21.89;23.92;24.38
2508;3.965;1.54;21.89;23.92;24.38
2509;3.966;1.54;21.89;23.92;24.38
2510;3.965;1.54;21.89;23.92;24.28
2511;3.965;1.54;21.89;24.02;23.97
2512;3.965;1.54;21.89;24.02;24.38
2513;3.966;1.54;21.89;23.92;24.38
2514;3.967;1.54;21.89;23.92;24.38
2515;3.966;1.54;21.89;23.92;24.38
2516;3.966;1.54;21.78;24.13;24.69
2517;3.967;1.54;21.89;23.92;24.38
2518;3.967;1.54;21.89;24.02;24.38
2519;3.967;1.54;21.78;24.23;24.38
2520;3.967;1.54;21.89;23.92;24.38
2521;3.967;1.54;21.89;24.02;24.17
2522;3.967;1.54;21.89;24.02;24.38
2523;3.968;1.54;21.89;23.92;24.38
2524;3.968;1.54;21.89;23.92;24.38
2525;3.967;1.54;21.89;23.92;24.28
2526;3.968;1.54;21.89;23.92;24.38
2527;3.969;1.54;21.89;23.92;24.38
2528;3.968;1.54;21.89;23.92;24.28
2529;3.968;1.54;21.89;24.02;24.38
2530;3.969;1.54;21.89;23.92;24.38
2531;3.968;1.54;21.89;23.92;24.38
2532;3.969;1.54;21.89;24.02;24.38
2533;3.969;1.54;21.99;23.92;24.38
2534;3.969;1.54;21.89;23.92;24.38
2535;3.968;1.54;21.89;23.92;24.48
2536;3.968;1.54;21.89;24.02;24.38
2537;3.969;1.54;21.89;24.02;24.17
2538;3.97;1.54;21.89;24.02;24.17
2539;3.969;1.54;21.89;23.92;24.38
2540;3.97;1.54;21.89;24.54;24.38
2541;3.969;1.54;21.89;24.02;24.38
2542;3.969;1.54;21.89;24.02;24.38
2543;3.97;1.54;21.89;24.02;24.38
2544;3.97;1.54;21.89;23.92;24.59
2545;3.97;1.54;21.89;23.92;23.56
2546;3.97;1.54;21.89;24.02;24.38
2547;3.97;1.54;21.89;24.13;24.38
2548;3.971;1.54;21.89;24.02;24.38
2549;3.97;1.54;21.89;23.92;24.38
2550;3.97;1.54;21.89;23.92;24.38
2551;3.971;1.54;21.89;23.92;24.38
2552;3.971;1.54;21.89;23.92;24.38
2553;3.97;1.54;21.89;24.02;24.38
2554;3.971;1.54;21.89;23.92;24.38
2555;3.971;1.54;21.89;23.92;24.38
2556;3.971;1.54;21.89;24.02;24.38
2557;3.971;1.54;21.89;24.02;24.17
2558;3.971;1.54;21.99;24.02;24.28
2559;3.972;1.54;21.89;24.02;24.38
2560;3.972;1.54;21.89;24.02;24.38
2561;3.972;1.54;21.89;24.02;24.38
2562;3.971;1.54;21.89;24.02;24.48
2563;3.972;1.54;21.89;24.02;24.48
2564;3.972;1.54;21.89;23.92;24.38
2565;3.973;1.54;21.89;24.02;24.38
2566;3.973;1.54;21.89;24.02;24.38
2567;3.973;1.54;21.89;23.92;24.38
2568;3.973;1.54;21.89;24.02;24.38
2569;3.973;1.54;21.89;24.02;24.38
2570;3.973;1.54;21.89;23.92;24.38
2571;3.973;1.54;21.78;24.02;24.28
2572;3.973;1.54;21.89;24.02;24.59
2573;3.973;1.54;21.89;24.02;24.59
2574;3.972;1.54;21.89;24.02;24.38
2575;3.973;1.54;21.89;24.02;24.38
2576;3.973;1.54;21.89;24.02;24.48
2577;3.974;1.54;21.89;24.02;24.38
2578;3.974;1.54;21.89;24.02;24.38
2579;3.973;1.54;21.99;24.02;24.38
2580;3.974;1.54;21.89;24.02;24.9
2581;3.974;1.54;21.89;24.02;24.38
2582;3.974;1.54;21.89;24.13;24.38
2583;3.974;1.54;21.89;24.02;24.28
2584;3.974;1.54;21.89;24.54;24.48
2585;3.975;1.54;22.19;23.92;24.28
2586;3.975;1.54;21.89;23.92;24.28
2587;3.975;1.54;21.78;24.02;24.38
2588;3.974;1.54;21.89;24.02;24.28
2589;3.975;1.54;21.89;24.02;24.38
2590;3.975;1.54;21.89;24.02;24.38
